startdepot,returndepot,numOrders,LIFO,maxOrder,duration,radius,stop
B01FE15XQH,B0FFGPRVIT,1600,1,4,12,50,500
# orders
id,origin,org_id,destination,dest_id,distance,duration,pallet,dayo,to,dayd,td,LTL,maxDelay,lateCost
792,B0FFK4CQ2L,792,B0FFL37B6B,2884,137.2,2,11,day 0,12:00:00,day 0,22:00:00,4151.775034,2,50
22,B0FFFU612V,22,B0FFKSVI1S,2114,180.174,2.46666666666667,7,day 0,12:00:00,day 0,22:00:00,2642.038658,2,100
867,B0G0NZW2VU,867,B0FFH6WPC3,2959,292.436,3.48333333333333,10,day 0,08:00:00,day 0,18:00:00,3774.34094,4,50
1092,B0FFHXJXZR,1092,B02000JJ21,3184,160.465,2.06666666666667,6,day 0,12:00:00,day 0,22:00:00,2264.604564,2,50
1738,B0FFFRXR3L,1738,B0FFGJ1NAK,3830,260.024,3.56666666666667,16,day 0,12:00:00,day 0,22:00:00,6038.945504,2,50
433,B0FFK4CQ2L,433,B0FFH6WPC3,2525,186.369,2.6,22,day 0,12:00:00,day 0,22:00:00,8303.550068,4,50
537,B0FFHXJXZR,537,B0FFGAIWAV,2629,189.509,2.3,11,day 0,08:00:00,day 0,18:00:00,4151.775034,4,100
1251,B0FFLC9J93,1251,B0FFHF2VI7,3343,217.35,2.86666666666667,16,day 0,12:00:00,day 0,22:00:00,6038.945504,2,50
1970,B0G3AZBRXL,1970,B0GDDXZDXN,4062,230.75,2.95,15,day 0,12:00:00,day 0,22:00:00,5661.51141,2,100
1383,B0FFF4HNKG,1383,B0FFL37B6B,3475,225.337,3.06666666666667,20,day 0,12:00:00,day 0,22:00:00,7548.68188,2,100
1853,B0FFH3869T,1853,B0FFL37B6B,3945,249.351,3.1,8,day 0,12:00:00,day 0,22:00:00,3019.472752,2,100
624,B0FFL9CGXN,624,B0FFL7OZ0J,2716,178.828,2.65,16,day 0,08:00:00,day 0,18:00:00,6038.945504,4,100
695,B0FFGTI293,695,B0FFHFSCFH,2787,133.878,1.98333333333333,13,day 0,08:00:00,day 0,18:00:00,4906.643222,4,100
195,B0FFL9CGXN,195,B0FFFTQ4U7,2287,174.686,2.65,18,day 0,08:00:00,day 0,18:00:00,6793.813692,4,50
1087,B0GUCU8FLD,1087,B0FFGAIWAV,3179,229.109,2.83333333333333,8,day 0,08:00:00,day 0,18:00:00,3019.472752,4,100
1066,B0FFL9CGXN,1066,B0FFHDQA5M,3158,221.456,3.03333333333333,19,day 0,08:00:00,day 0,18:00:00,7171.247786,4,100
1856,B0G1AO0IBH,1856,B01FE0J0V7,3948,140.791,1.9,18,day 0,12:00:00,day 0,22:00:00,6793.813692,4,100
952,B0FFHLH9SB,952,B0IG9RDYYV,3044,169.934,2.26666666666667,7,day 0,08:00:00,day 0,18:00:00,2642.038658,4,100
1761,B0FFH4SOJP,1761,B0FFH0WGKS,3853,215.718,2.7,10,day 0,12:00:00,day 0,22:00:00,3774.34094,2,100
663,B0G0ZLYTOF,663,B0FFHNXOVT,2755,258.113,3.55,21,day 0,12:00:00,day 0,22:00:00,7926.115974,4,100
142,B0FFL7OZ0J,142,B0FFFA2AO6,2234,138.672,1.95,12,day 0,08:00:00,day 0,18:00:00,4529.209128,2,50
1508,B0FFLC9J93,1508,B0I6TYMZJG,3600,299.382,3.71666666666667,18,day 0,12:00:00,day 0,22:00:00,6793.813692,2,100
1050,B01FE0J0V7,1050,B0FFI9JCED,3142,135.741,1.95,18,day 0,12:00:00,day 0,22:00:00,6793.813692,2,100
597,B0FFK83QI3,597,B0FFH61OBO,2689,240.218,2.75,8,day 0,12:00:00,day 0,22:00:00,3019.472752,2,50
1310,B0202150WR,1310,B0G2MKTPMP,3402,246.14,3.15,8,day 0,12:00:00,day 0,22:00:00,3019.472752,4,50
1804,B0FFH4SOJP,1804,B0FFI9JCED,3896,259.661,3.13333333333333,11,day 0,08:00:00,day 0,18:00:00,4151.775034,2,50
2010,B0H1TCJ4IO,2010,B0FFL37B6B,4102,229.604,3.1,22,day 0,08:00:00,day 0,18:00:00,8303.550068,4,50
283,B0FFFTQ4U7,283,B0FFHNXOVT,2375,126.433,1.73333333333333,13,day 0,12:00:00,day 0,22:00:00,4906.643222,2,50
225,B0202173FW,225,B0FFKSVI1S,2317,319.53,4.08333333333333,13,day 0,08:00:00,day 0,18:00:00,4906.643222,2,50
782,B0FFHE4XO4,782,B0FFHDQA5M,2874,117.201,1.8,20,day 0,08:00:00,day 0,18:00:00,7548.68188,4,50
1914,B0GKC6MA4E,1914,B0FFGZQ43R,4006,177.579,2.5,10,day 0,08:00:00,day 0,18:00:00,3774.34094,4,50
1941,B020215DUP,1941,B0FFJ1CPHP,4033,237.212,2.98333333333333,20,day 0,08:00:00,day 0,18:00:00,7548.68188,2,100
649,B0G0ZLYTOF,649,B0FFGPRVIT,2741,287.044,3.91666666666667,15,day 0,12:00:00,day 0,22:00:00,5661.51141,4,100
1342,B0202173FW,1342,B0FFJRVTYE,3434,304.453,3.81666666666667,20,day 0,08:00:00,day 0,18:00:00,7548.68188,2,50
1750,B0202150WR,1750,B0FFH62FC9,3842,270.909,3.51666666666667,9,day 0,08:00:00,day 0,18:00:00,3396.906846,2,100
1163,B0FFL9CGXN,1163,B02000JJ21,3255,216.587,3.03333333333333,12,day 0,12:00:00,day 0,22:00:00,4529.209128,4,100
282,B0GUAXEBYM,282,B00156GGDT,2374,195.276,2.53333333333333,10,day 0,12:00:00,day 0,22:00:00,3774.34094,2,50
1949,B0H1TCJ4IO,1949,B0FFFOM198,4041,173.097,2.55,10,day 0,08:00:00,day 0,18:00:00,3774.34094,4,50
169,B0G13KYBJL,169,B0FFHJD9U9,2261,180.107,2.3,20,day 0,08:00:00,day 0,18:00:00,7548.68188,4,100
380,B0GUCU8FLD,380,B0FFGIBTXI,2472,225.596,2.85,21,day 0,12:00:00,day 0,22:00:00,7926.115974,4,50
841,B0G0ZLYTOF,841,B0FFHC9CJ8,2933,186.021,2.93333333333333,8,day 0,12:00:00,day 0,22:00:00,3019.472752,4,50
134,B0FFL9Q85P,134,B0FFH61OBO,2226,251.033,2.95,19,day 0,08:00:00,day 0,18:00:00,7171.247786,2,50
366,B0G0ZLYTOF,366,B00156GGDT,2458,305.017,4.38333333333333,15,day 0,08:00:00,day 0,18:00:00,5661.51141,2,100
617,B0202173FW,617,B01FE0J0V7,2709,159.89,2.08333333333333,11,day 0,08:00:00,day 0,18:00:00,4151.775034,2,50
140,B0FFHF2VI7,140,B0FFGO36Q6,2232,162.389,2.3,9,day 0,08:00:00,day 0,18:00:00,3396.906846,4,100
249,B0FFHCRHH3,249,B0FFGO36Q6,2341,201.507,2.61666666666667,17,day 0,12:00:00,day 0,22:00:00,6416.379598,2,50
699,B0FFFTQ4U7,699,B0FFKDRXE8,2791,168.613,2.4,13,day 0,08:00:00,day 0,18:00:00,4906.643222,4,50
1235,B0202173FW,1235,B0FFL7OZ0J,3327,191.731,2.63333333333333,13,day 0,12:00:00,day 0,22:00:00,4906.643222,4,50
673,B01FE15XQH,673,B0FFH62FC9,2765,195.878,2.56666666666667,12,day 0,12:00:00,day 0,22:00:00,4529.209128,2,100
1813,B0FFL9CGXN,1813,B0GDDXZDXN,3905,240.566,3.15,17,day 0,12:00:00,day 0,22:00:00,6416.379598,4,50
1924,B0FFJN8WFQ,1924,B0FFLCF954,4016,112.634,2.06666666666667,15,day 0,12:00:00,day 0,22:00:00,5661.51141,4,50
1566,B0FFG2575E,1566,B0FFH0WGKS,3658,199.554,2.5,14,day 0,12:00:00,day 0,22:00:00,5284.077316,4,50
1796,B0FFHJD9U9,1796,B00156ODDT,3888,132.085,1.86666666666667,20,day 0,12:00:00,day 0,22:00:00,7548.68188,2,50
2024,B0G0ZLYTOF,2024,B0GDDXZDXN,4116,239.932,3.3,16,day 0,12:00:00,day 0,22:00:00,6038.945504,4,100
1472,B0G3AZBRXL,1472,B0FFLCF954,3564,248.722,3.35,12,day 0,08:00:00,day 0,18:00:00,4529.209128,4,100
636,B0G0NZW2VU,636,B0FFKZGWZ9,2728,245.389,3.05,17,day 0,08:00:00,day 0,18:00:00,6416.379598,2,50
1569,B0FFITJD3C,1569,B00156ODDT,3661,115.074,1.58333333333333,7,day 0,12:00:00,day 0,22:00:00,2642.038658,2,50
1492,B020215DUP,1492,B0GDDXZDXN,3584,227.552,2.91666666666667,18,day 0,08:00:00,day 0,18:00:00,6793.813692,4,100
392,B01FE15UUN,392,B0FFKDRXE8,2484,163.883,2.33333333333333,9,day 0,12:00:00,day 0,22:00:00,3396.906846,2,50
179,B0FFH1DRA5,179,B02000JR6M,2271,202.648,2.48333333333333,8,day 0,12:00:00,day 0,22:00:00,3019.472752,4,50
1417,B0202173FW,1417,B0FFF4JOKL,3509,264.929,3.38333333333333,22,day 0,08:00:00,day 0,18:00:00,8303.550068,4,100
1332,B0FFG0GSMW,1332,B0FFHFSCFH,3424,290.494,4.03333333333333,12,day 0,12:00:00,day 0,22:00:00,4529.209128,2,100
940,B0FFH3869T,940,B0FFHD3E8G,3032,214.833,2.7,6,day 0,08:00:00,day 0,18:00:00,2264.604564,4,100
1977,B0G3AZBRXL,1977,B0FFG94S3Z,4069,280.55,3.48333333333333,13,day 0,12:00:00,day 0,22:00:00,4906.643222,2,50
1663,B0FFH70JG8,1663,B0IG9RDYYV,3755,243.465,2.88333333333333,6,day 0,08:00:00,day 0,18:00:00,2264.604564,2,50
480,B0202173FW,480,B0FFGO36Q6,2572,327.673,4.23333333333333,10,day 0,08:00:00,day 0,18:00:00,3774.34094,4,100
634,B0FFK83QI3,634,B0FFGIBTXI,2726,238.319,2.83333333333333,16,day 0,12:00:00,day 0,22:00:00,6038.945504,4,50
755,B0FFLC9J93,755,B0FFHJD9U9,2847,203.924,2.51666666666667,6,day 0,08:00:00,day 0,18:00:00,2264.604564,4,100
183,B0FFJONTQ7,183,B00156GGDT,2275,209.143,2.85,22,day 0,08:00:00,day 0,18:00:00,8303.550068,4,50
1322,B0HDRHT0UU,1322,B0FFKZGWZ9,3414,278.217,3.4,20,day 0,12:00:00,day 0,22:00:00,7548.68188,2,50
684,B0FFGYNGHQ,684,B0FFHNXOVT,2776,152.887,2.01666666666667,21,day 0,12:00:00,day 0,22:00:00,7926.115974,2,100
1723,B020216GML,1723,B0GDDXZDXN,3815,211.43,2.81666666666667,10,day 0,08:00:00,day 0,18:00:00,3774.34094,4,50
826,B020216GML,826,B01FE0J0V7,2918,117.851,1.73333333333333,17,day 0,12:00:00,day 0,22:00:00,6416.379598,2,50
1020,B0202173FW,1020,B0FFHNXOVT,3112,271.65,3.38333333333333,8,day 0,08:00:00,day 0,18:00:00,3019.472752,2,100
746,B0FFFRS0IH,746,B0FFJ1CPHP,2838,265.644,3.16666666666667,7,day 0,12:00:00,day 0,22:00:00,2642.038658,4,50
1882,B020215DUP,1882,B0FFGJ1NAK,3974,180.325,2.4,21,day 0,08:00:00,day 0,18:00:00,7926.115974,2,100
914,B0FFFRS0IH,914,B0FFL7OZ0J,3006,179.278,2.36666666666667,7,day 0,08:00:00,day 0,18:00:00,2642.038658,2,50
1254,B01FE15XQH,1254,B0FFL37B6B,3346,145.459,2.06666666666667,10,day 0,08:00:00,day 0,18:00:00,3774.34094,2,100
2087,B0G0NZW2VU,2087,B0I6TYMZJG,4179,254.526,2.76666666666667,16,day 0,12:00:00,day 0,22:00:00,6038.945504,4,100
369,B00190CNHV,369,B02000JR6M,2461,193.971,2.4,14,day 0,12:00:00,day 0,22:00:00,5284.077316,2,100
1618,B0FFL7OZ0J,1618,B0IGCZC15I,3710,103.363,1.46666666666667,17,day 0,12:00:00,day 0,22:00:00,6416.379598,2,100
522,B0FFL7OZ0J,522,B0FFHNXOVT,2614,110.813,1.6,14,day 0,08:00:00,day 0,18:00:00,5284.077316,4,50
349,B0GKC6MA4E,349,B0FFGAIWAV,2441,256.56,3.28333333333333,10,day 0,12:00:00,day 0,22:00:00,3774.34094,2,100
689,B0FFL9Q85P,689,B02001C3PG,2781,195.702,2.43333333333333,12,day 0,08:00:00,day 0,18:00:00,4529.209128,4,50
1280,B0FFIS83Q7,1280,B0FFITJD3C,3372,123.873,2.38333333333333,13,day 0,08:00:00,day 0,18:00:00,4906.643222,4,50
936,B0FFL9Q85P,936,B0FFL37B6B,3028,256.839,3.08333333333333,6,day 0,12:00:00,day 0,22:00:00,2264.604564,2,100
865,B00190CNHV,865,B0FFL37B6B,2957,257.008,3.21666666666667,8,day 0,12:00:00,day 0,22:00:00,3019.472752,2,100
315,B0GUCU8FLD,315,B0FFHFSCFH,2407,207.693,2.66666666666667,15,day 0,08:00:00,day 0,18:00:00,5661.51141,4,50
1837,B0FFH4SOJP,1837,B0GDDXZDXN,3929,220.622,2.4,16,day 0,12:00:00,day 0,22:00:00,6038.945504,2,50
1173,B01FE0J0V7,1173,B0FFGPRVIT,3265,154.253,2.05,13,day 0,08:00:00,day 0,18:00:00,4906.643222,4,100
789,B0FFG9F43K,789,B0FFKZGWZ9,2881,120.314,1.75,17,day 0,12:00:00,day 0,22:00:00,6416.379598,2,50
348,B0202173FW,348,B0FFL37B6B,2440,262.726,3.33333333333333,18,day 0,12:00:00,day 0,22:00:00,6793.813692,2,100
95,B0FFGYNGHQ,95,B0FFKDRXE8,2187,227.463,2.96666666666667,8,day 0,08:00:00,day 0,18:00:00,3019.472752,4,50
1521,B0GKC6MA4E,1521,B0I6TYMZJG,3613,264.7,3.28333333333333,14,day 0,08:00:00,day 0,18:00:00,5284.077316,4,50
881,B0FFL9Q85P,881,B0FFHC9CJ8,2973,193.671,2.51666666666667,20,day 0,08:00:00,day 0,18:00:00,7548.68188,4,100
1877,B0H1TCJ4IO,1877,B02001C3PG,3969,147.469,2.35,20,day 0,08:00:00,day 0,18:00:00,7548.68188,4,100
300,B0HDRHT0UU,300,B0FFHC9CJ8,2392,221.116,2.96666666666667,11,day 0,08:00:00,day 0,18:00:00,4151.775034,2,50
1535,B0FFFTQ4U7,1535,B0IGCZC15I,3627,118.836,1.61666666666667,10,day 0,12:00:00,day 0,22:00:00,3774.34094,4,50
578,B0G0ZLYTOF,578,B0FFK7ZQFN,2670,170.326,2.56666666666667,12,day 0,12:00:00,day 0,22:00:00,4529.209128,2,100
229,B0FFL9Q85P,229,B0FFK7ZQFN,2321,177.976,2.18333333333333,16,day 0,12:00:00,day 0,22:00:00,6038.945504,2,100
1076,B0GUCU8FLD,1076,B0FFH62FC9,3168,283.72,3.55,15,day 0,08:00:00,day 0,18:00:00,5661.51141,4,100
1074,B0FFG2575E,1074,B0FFHC9CJ8,3166,154.435,2.18333333333333,10,day 0,12:00:00,day 0,22:00:00,3774.34094,2,50
1393,B00190CNHV,1393,B00156ODDT,3485,281.801,3.45,21,day 0,08:00:00,day 0,18:00:00,7926.115974,2,50
1129,B01FE15UUN,1129,B00156GGDT,3221,163.114,2.23333333333333,7,day 0,08:00:00,day 0,18:00:00,2642.038658,2,100
1763,B0FFHLH9SB,1763,B0FFI8WH5V,3855,143.205,1.95,15,day 0,12:00:00,day 0,22:00:00,5661.51141,4,50
1689,B0FFGZQ43R,1689,B00156ODDT,3781,119.505,1.6,12,day 0,08:00:00,day 0,18:00:00,4529.209128,2,100
281,B0FFF8Z69A,281,B0FFG94S3Z,2373,216.639,2.88333333333333,9,day 0,08:00:00,day 0,18:00:00,3396.906846,4,50
1664,B0FFH3869T,1664,B0FFHF2VI7,3756,161.102,2.3,9,day 0,08:00:00,day 0,18:00:00,3396.906846,2,50
1259,B0FFFRS0IH,1259,B0FFHF2VI7,3351,162.024,2.31666666666667,13,day 0,08:00:00,day 0,18:00:00,4906.643222,4,50
968,B0FFH3869T,968,B02000JJ21,3060,216.115,2.7,17,day 0,08:00:00,day 0,18:00:00,6416.379598,2,50
1128,B0GUCU8FLD,1128,B02000JJ21,3220,200.065,2.53333333333333,8,day 0,08:00:00,day 0,18:00:00,3019.472752,2,50
1597,B0G1AO0IBH,1597,B0FFF4JOKL,3689,240.841,2.91666666666667,19,day 0,12:00:00,day 0,22:00:00,7171.247786,4,50
116,B0202150WR,116,B0FFKZGWZ9,2208,214.423,2.7,12,day 0,12:00:00,day 0,22:00:00,4529.209128,2,100
1820,B0202173FW,1820,B0FFGZQ43R,3912,179.553,2.45,8,day 0,08:00:00,day 0,18:00:00,3019.472752,2,50
1237,B0FFG2575E,1237,B0FFGAIWAV,3329,213.411,2.65,8,day 0,12:00:00,day 0,22:00:00,3019.472752,2,100
1195,B0G0NZW2VU,1195,B0FFH62FC9,3287,308.08,3.5,8,day 0,12:00:00,day 0,22:00:00,3019.472752,4,100
363,B0FFH1DRA5,363,B01FE15UUN,2455,200.2,2.33333333333333,21,day 0,08:00:00,day 0,18:00:00,7926.115974,2,100
27,B0FFHXJXZR,27,B0FFG94S3Z,2119,246.933,2.95,15,day 0,08:00:00,day 0,18:00:00,5661.51141,2,100
2086,B0202150WR,2086,B0FFFA2AO6,4178,257.273,3.36666666666667,15,day 0,12:00:00,day 0,22:00:00,5661.51141,2,100
993,B0FFGYNGHQ,993,B0FFF4JOKL,3085,146.166,2.03333333333333,10,day 0,08:00:00,day 0,18:00:00,3774.34094,4,50
439,B0FFFTQ4U7,439,B0FFH61OBO,2531,111.703,1.56666666666667,11,day 0,08:00:00,day 0,18:00:00,4151.775034,4,50
1044,B0FFHCRHH3,1044,B00156GGDT,3136,192.388,2.55,20,day 0,12:00:00,day 0,22:00:00,7548.68188,4,50
2029,B0FFG0GSMW,2029,B0IGCZC15I,4121,317.576,4.28333333333333,15,day 0,12:00:00,day 0,22:00:00,5661.51141,2,50
1843,B0202150WR,1843,B0IGCZC15I,3935,221.964,2.86666666666667,13,day 0,08:00:00,day 0,18:00:00,4906.643222,4,50
447,B0FFH1DRA5,447,B0FFFA2AO6,2539,297.333,3.5,22,day 0,08:00:00,day 0,18:00:00,8303.550068,2,50
427,B0FFK7ZQFN,427,B0FFKSVI1S,2519,155.113,2.15,13,day 0,12:00:00,day 0,22:00:00,4906.643222,2,50
1226,B0FFL9Q85P,1226,B0IG9RDYYV,3318,229.876,2.75,9,day 0,12:00:00,day 0,22:00:00,3396.906846,4,100
1870,B020216GML,1870,B0FFKSVI1S,3962,277.491,3.68333333333333,22,day 0,12:00:00,day 0,22:00:00,8303.550068,2,100
1120,B0202150WR,1120,B0FFI9JCED,3212,239.833,3.18333333333333,16,day 0,08:00:00,day 0,18:00:00,6038.945504,2,50
1412,B0FFFRXR3L,1412,B0G2MKTPMP,3504,342.158,4.58333333333333,15,day 0,08:00:00,day 0,18:00:00,5661.51141,4,100
1828,B0G1AO0IBH,1828,B0FFHC9CJ8,3920,167.832,2.28333333333333,22,day 0,12:00:00,day 0,22:00:00,8303.550068,4,50
950,B0FFH3869T,950,B0FFHJD9U9,3042,147.676,2,20,day 0,12:00:00,day 0,22:00:00,7548.68188,4,100
79,B0FFGTI293,79,B0FFF4JOKL,2171,161.689,2.23333333333333,20,day 0,08:00:00,day 0,18:00:00,7548.68188,2,100
622,B0FFH3869T,622,B0FFHNXOVT,2714,258.275,3.15,7,day 0,08:00:00,day 0,18:00:00,2642.038658,2,50
514,B01FE15XQH,514,B0IG9RDYYV,2606,118.496,1.75,18,day 0,08:00:00,day 0,18:00:00,6793.813692,4,100
473,B0FFFU612V,473,B0FFH61OBO,2565,117.564,1.66666666666667,15,day 0,08:00:00,day 0,18:00:00,5661.51141,2,50
951,B0FFF4HNKG,951,B0FFK7ZQFN,3043,146.474,1.98333333333333,21,day 0,12:00:00,day 0,22:00:00,7926.115974,2,100
1147,B0FFHXJXZR,1147,B0FFHD3E8G,3239,146.324,1.88333333333333,12,day 0,08:00:00,day 0,18:00:00,4529.209128,2,100
691,B0HDRHT0UU,691,B0FFGAIWAV,2783,280.092,3.4,20,day 0,08:00:00,day 0,18:00:00,7548.68188,2,100
212,B0FFK7ZQFN,212,B0G2MKTPMP,2304,133.748,1.75,20,day 0,12:00:00,day 0,22:00:00,7548.68188,4,50
660,B0G0ZLYTOF,660,B0FFH61OBO,2752,243.383,3.4,8,day 0,08:00:00,day 0,18:00:00,3019.472752,2,50
1747,B0FFG0GSMW,1747,B0FFHDQA5M,3839,272.767,3.61666666666667,17,day 0,08:00:00,day 0,18:00:00,6416.379598,2,50
98,B0FFG9F43K,98,B0FFJ1CPHP,2190,141.752,1.96666666666667,21,day 0,08:00:00,day 0,18:00:00,7926.115974,4,100
1729,B0G0NZW2VU,1729,B0GDDXZDXN,3821,231.966,2.55,17,day 0,08:00:00,day 0,18:00:00,6416.379598,4,100
384,B0G13KYBJL,384,B0FFGO36Q6,2476,346.729,4.16666666666667,20,day 0,12:00:00,day 0,22:00:00,7548.68188,2,50
6,B01FE15UUN,6,B0FFH62FC9,2098,157.705,2.08333333333333,14,day 0,08:00:00,day 0,18:00:00,5284.077316,4,50
464,B0GUAXEBYM,464,B0FFG94S3Z,2556,192.68,2.36666666666667,18,day 0,08:00:00,day 0,18:00:00,6793.813692,2,100
1131,B0FFG9F43K,1131,B0FFH6WPC3,3223,175.55,2.35,7,day 0,08:00:00,day 0,18:00:00,2642.038658,4,100
508,B0GUCU8FLD,508,B0IG9RDYYV,2600,206.338,2.63333333333333,20,day 0,08:00:00,day 0,18:00:00,7548.68188,4,100
1709,B0202173FW,1709,B0FFJN8WFQ,3801,191.515,2.6,12,day 0,08:00:00,day 0,18:00:00,4529.209128,4,50
1939,B020215DUP,1939,B0FFKSVI1S,4031,293.613,3.83333333333333,17,day 0,12:00:00,day 0,22:00:00,6416.379598,4,100
23,B0FFK4CQ2L,23,B0IG9RDYYV,2115,110.237,1.7,20,day 0,08:00:00,day 0,18:00:00,7548.68188,2,50
2073,B0FFH70JG8,2073,B0FFHY6PN3,4165,227.434,2.61666666666667,12,day 0,12:00:00,day 0,22:00:00,4529.209128,2,50
2048,B0FFH4SOJP,2048,B02001C3PG,4140,179.052,2.28333333333333,18,day 0,08:00:00,day 0,18:00:00,6793.813692,2,100
1957,B0FFG0GSMW,1957,B0G2MKTPMP,4049,341.752,4.6,20,day 0,08:00:00,day 0,18:00:00,7548.68188,4,50
1166,B0FFG2575E,1166,B0FFH6WPC3,3258,266.772,3.35,10,day 0,08:00:00,day 0,18:00:00,3774.34094,2,50
554,B0G0ZLYTOF,554,B01FE15UUN,2646,188.839,2.76666666666667,18,day 0,12:00:00,day 0,22:00:00,6793.813692,2,50
982,B0FFH3869T,982,B0FFH61OBO,3074,243.545,2.98333333333333,7,day 0,12:00:00,day 0,22:00:00,2642.038658,2,50
403,B0FFIS83Q7,403,B0FFGO36Q6,2495,252.024,3.4,15,day 0,08:00:00,day 0,18:00:00,5661.51141,2,50
309,B0FFK83QI3,309,B0FFJ1CPHP,2401,261.395,3.06666666666667,17,day 0,12:00:00,day 0,22:00:00,6416.379598,2,50
520,B0FFH3869T,520,B0FFK7ZQFN,2612,170.488,2.2,9,day 0,08:00:00,day 0,18:00:00,3396.906846,4,50
197,B0FFH1DRA5,197,B0FFHNXOVT,2289,269.474,3.15,18,day 0,12:00:00,day 0,22:00:00,6793.813692,2,100
1408,B00190CNHV,1408,B0FFJRVTYE,3500,304.811,3.35,12,day 0,12:00:00,day 0,22:00:00,4529.209128,4,100
474,B0FFL9Q85P,474,B0FFJRVTYE,2566,298.566,3.48333333333333,13,day 0,12:00:00,day 0,22:00:00,4906.643222,4,50
1337,B0202150WR,1337,B0FFGAIWAV,3429,216.298,2.81666666666667,13,day 0,08:00:00,day 0,18:00:00,4906.643222,2,100
419,B0FFFU612V,419,B0FFL37B6B,2511,123.37,1.8,21,day 0,08:00:00,day 0,18:00:00,7926.115974,2,50
623,B0G0ZLYTOF,623,B0FFGAIWAV,2715,244.997,3.38333333333333,19,day 0,08:00:00,day 0,18:00:00,7171.247786,4,50
2030,B0H1TCJ4IO,2030,B0FFHJD9U9,4122,127.929,1.81666666666667,18,day 0,08:00:00,day 0,18:00:00,6793.813692,4,100
383,B0FFHXJXZR,383,B0G2MKTPMP,2475,208.396,2.35,8,day 0,08:00:00,day 0,18:00:00,3019.472752,4,100
628,B0FFK83QI3,628,B01FE15XQH,2720,132.314,2.01666666666667,11,day 0,08:00:00,day 0,18:00:00,4151.775034,2,50
331,B0FFGTI293,331,B0FFKZGWZ9,2423,153.419,2.11666666666667,8,day 0,12:00:00,day 0,22:00:00,3019.472752,4,100
1270,B0FFG2575E,1270,B00156D6K6,3362,277.516,3.43333333333333,19,day 0,12:00:00,day 0,22:00:00,7171.247786,2,100
1084,B0FFH3869T,1084,B0FFGJ1NAK,3176,207.835,2.68333333333333,12,day 0,12:00:00,day 0,22:00:00,4529.209128,4,50
562,B0GKC6MA4E,562,B0FFHJD9U9,2654,159.077,2.13333333333333,11,day 0,12:00:00,day 0,22:00:00,4151.775034,2,100
1601,B0202150WR,1601,B0FFGZQ43R,3693,137.317,2.05,6,day 0,08:00:00,day 0,18:00:00,2264.604564,4,100
778,B0GUCU8FLD,778,B0FFFOM198,2870,176.794,2.45,20,day 0,12:00:00,day 0,22:00:00,7548.68188,4,50
933,B0FFFRXR3L,933,B0FFL37B6B,3025,316.508,4.31666666666667,17,day 0,12:00:00,day 0,22:00:00,6416.379598,4,50
78,B0FFGTI293,78,B0FFL37B6B,2170,159.486,2.18333333333333,9,day 0,12:00:00,day 0,22:00:00,3396.906846,2,50
207,B0FFH1DRA5,207,B0FFK7ZQFN,2299,181.687,2.13333333333333,15,day 0,12:00:00,day 0,22:00:00,5661.51141,4,50
77,B0GUAXEBYM,77,B0FFHFSCFH,2169,113.84,1.68333333333333,17,day 0,12:00:00,day 0,22:00:00,6416.379598,2,100
958,B0FFK83QI3,958,B0FFHFSCFH,3050,220.416,2.65,13,day 0,08:00:00,day 0,18:00:00,4906.643222,2,100
21,B0GUAXEBYM,21,B00156D6K6,2113,199.361,2.48333333333333,21,day 0,08:00:00,day 0,18:00:00,7926.115974,2,100
1697,B0FFG9F43K,1697,B0IGCZC15I,3789,127.708,1.7,14,day 0,12:00:00,day 0,22:00:00,5284.077316,2,50
1994,B0202150WR,1994,B0FFHF2VI7,4086,132.241,2.13333333333333,11,day 0,12:00:00,day 0,22:00:00,4151.775034,4,50
631,B0FFIS83Q7,631,B0FFG94S3Z,2723,240.309,3.2,18,day 0,12:00:00,day 0,22:00:00,6793.813692,4,100
1366,B0FFLC9J93,1366,B0FFFA2AO6,3458,342.382,4.01666666666667,13,day 0,08:00:00,day 0,18:00:00,4906.643222,2,100
1043,B0G0NZW2VU,1043,B02000JR6M,3135,188.548,2.4,18,day 0,08:00:00,day 0,18:00:00,6793.813692,2,100
497,B0FFF4HNKG,497,B0FFFU612V,2589,122.618,1.66666666666667,13,day 0,08:00:00,day 0,18:00:00,4906.643222,2,50
731,B0GUAXEBYM,731,B0FFJRVTYE,2823,181.175,2.23333333333333,21,day 0,08:00:00,day 0,18:00:00,7926.115974,4,50
147,B0FFHJD9U9,147,B0FFKZGWZ9,2239,118.934,1.81666666666667,13,day 0,12:00:00,day 0,22:00:00,4906.643222,2,100
896,B0FFL9Q85P,896,B0FFFOM198,2988,193.788,2.4,12,day 0,12:00:00,day 0,22:00:00,4529.209128,2,100
1201,B0FFFRS0IH,1201,B0FFFU612V,3293,147.554,1.85,13,day 0,08:00:00,day 0,18:00:00,4906.643222,2,100
1610,B0FFG0GSMW,1610,B0FFKDRXE8,3702,399.601,5.41666666666667,10,day 0,12:00:00,day 0,22:00:00,3774.34094,2,100
1873,B0G1AO0IBH,1873,B0FFI8WH5V,3965,184.946,2.28333333333333,15,day 0,08:00:00,day 0,18:00:00,5661.51141,4,100
1636,B0FFH70JG8,1636,B0FFJRVTYE,3728,312.155,3.55,18,day 0,08:00:00,day 0,18:00:00,6793.813692,4,50
