startdepot,returndepot,numOrders,LIFO,maxOrder,duration,radius,stop
B01FE15XQH,B0FFKHC9PU,2400,1,4,12,100,500
# orders
id,origin,org_id,destination,dest_id,distance,duration,pallet,dayo,to,dayd,td,LTL,maxDelay,lateCost
2750,B01FE15UUN,2750,B0FFL81IUU,6164,265.556,3.08333333333333,12,day 0,12:00:00,day 0,22:00:00,5661.51141,4,50
1256,B0FFG9F43K,1256,B0FFLPWCQK,4670,197.624,2.76666666666667,19,day 0,08:00:00,day 0,18:00:00,8964.0597325,2,100
3162,B0GDDXZDXN,3162,B0H135MBEW,6576,107.605,1.51666666666667,16,day 0,08:00:00,day 0,18:00:00,7548.68188,2,50
2425,B0FFLC9J93,2425,B0I675OYZQ,5839,342.824,5,6,day 0,12:00:00,day 0,22:00:00,2830.755705,4,50
28,B0FFITJD3C,28,B0FFI22X6S,3442,265.425,3.1,8,day 0,08:00:00,day 0,18:00:00,3774.34094,4,100
12,B0FFH61OBO,12,B0FFKZT863,3426,190.728,3.41666666666667,18,day 0,08:00:00,day 0,18:00:00,8492.267115,2,50
3043,B020215DUP,3043,B0FFK85V4K,6457,347.865,3.88333333333333,19,day 0,08:00:00,day 0,18:00:00,8964.0597325,2,100
741,B0FFHD3E8G,741,B0FFK7XY6U,4155,217.995,2.66666666666667,8,day 0,08:00:00,day 0,18:00:00,3774.34094,2,100
794,B0FFIS83Q7,794,B0FFLPWCQK,4208,231.008,2.88333333333333,17,day 0,08:00:00,day 0,18:00:00,8020.4744975,2,100
276,B0FFIS83Q7,276,B0GUBCOVO3,3690,229.694,2.68333333333333,15,day 0,08:00:00,day 0,18:00:00,7076.8892625,4,100
2722,B0FFH3869T,2722,B0FFH1UGLN,6136,338.716,3.95,12,day 0,08:00:00,day 0,18:00:00,5661.51141,2,100
2904,B0GKC6MA4E,2904,B0FFHXOBD1,6318,327.796,3.8,16,day 0,08:00:00,day 0,18:00:00,7548.68188,4,50
45,B0FFHJD9U9,45,B0FFI2KAV3,3459,139.015,2.46666666666667,17,day 0,12:00:00,day 0,22:00:00,8020.4744975,2,100
436,B0FFH61OBO,436,B0G30DK65S,3850,195.623,2.8,7,day 0,12:00:00,day 0,22:00:00,3302.5483225,4,50
3191,B0H1TCJ4IO,3191,B0GRRBHAKJ,6605,463.28,5.75,20,day 0,08:00:00,day 0,18:00:00,9435.85235,2,100
3051,B0FFGAIWAV,3051,B0FFL81IUU,6465,244.947,2.93333333333333,16,day 0,08:00:00,day 0,18:00:00,7548.68188,4,100
2783,B0FFF4JOKL,2783,B0HA6CDCW1,6197,280.861,3.45,20,day 0,12:00:00,day 0,22:00:00,9435.85235,4,100
2790,B0FFHCRHH3,2790,B0H135MBEW,6204,214.533,3.21666666666667,14,day 0,12:00:00,day 0,22:00:00,6605.096645,2,100
981,B0FFHCRHH3,981,B0GUBCOVO3,4395,212.034,3.03333333333333,8,day 0,12:00:00,day 0,22:00:00,3774.34094,2,100
1990,B0FFJN8WFQ,1990,B0FFHD6O3A,5404,139.729,1.9,10,day 0,08:00:00,day 0,18:00:00,4717.926175,2,50
1587,B0FFGAIWAV,1587,B0FFJ01V55,5001,153.328,2.01666666666667,7,day 0,08:00:00,day 0,18:00:00,3302.5483225,4,50
309,B02001C3PG,309,B0FFL6KA9D,3723,159.348,1.96666666666667,12,day 0,12:00:00,day 0,22:00:00,5661.51141,4,100
819,B0FFLC9J93,819,B0FFM9VWFS,4233,507.604,6.58333333333333,9,day 0,12:00:00,day 0,22:00:00,4246.1335575,4,50
2466,B0G0ZLYTOF,2466,B0FFI22X6S,5880,424.333,5.26666666666667,17,day 0,12:00:00,day 0,22:00:00,8020.4744975,2,50
2149,B0FFH4SOJP,2149,B0FFHD26K7,5563,253.71,3.43333333333333,18,day 0,08:00:00,day 0,18:00:00,8492.267115,4,100
117,B0FFJONTQ7,117,B0G25CU48P,3531,360.357,3.85,17,day 0,08:00:00,day 0,18:00:00,8020.4744975,2,50
1509,B0FFFOM198,1509,B0FFI2KAV3,4923,112.609,1.98333333333333,9,day 0,08:00:00,day 0,18:00:00,4246.1335575,2,50
1396,B0FFFRXR3L,1396,B0FFHOJIJ7,4810,364.623,4.48333333333333,9,day 0,12:00:00,day 0,22:00:00,4246.1335575,2,50
1924,B0IGCZC15I,1924,B0FFHOJIJ7,5338,110.803,1.98333333333333,19,day 0,12:00:00,day 0,22:00:00,8964.0597325,2,100
2432,B0FFG2575E,2432,B023E12FTI,5846,379.51,4.38333333333333,13,day 0,08:00:00,day 0,18:00:00,6133.3040275,4,50
18,B0FFKZGWZ9,18,B0FFKHC9PU,3432,305.452,3.85,13,day 0,12:00:00,day 0,22:00:00,6133.3040275,2,50
2577,B0GUAXEBYM,2577,B0H135MBEW,5991,167.336,2.13333333333333,14,day 0,08:00:00,day 0,18:00:00,6605.096645,4,50
1418,B0FFK4CQ2L,1418,B023B15E6D,4832,274.423,3.26666666666667,14,day 0,12:00:00,day 0,22:00:00,6605.096645,2,100
294,B0FFK7ZQFN,294,B0GUBCOVO3,3708,227.065,2.83333333333333,8,day 0,08:00:00,day 0,18:00:00,3774.34094,2,50
476,B0FFIS83Q7,476,B0FFK4YCJ8,3890,297.153,3.8,7,day 0,12:00:00,day 0,22:00:00,3302.5483225,4,100
2048,B0IGCZC15I,2048,B0FFLA9ZTX,5462,109.421,1.8,19,day 0,12:00:00,day 0,22:00:00,8964.0597325,4,100
3241,B0FFI8WH5V,3241,B0FFLK4EPS,6655,150.488,2.03333333333333,15,day 0,08:00:00,day 0,18:00:00,7076.8892625,4,100
3079,B0HDRHT0UU,3079,B0FFI2KAV3,6493,297.409,3.63333333333333,10,day 0,08:00:00,day 0,18:00:00,4717.926175,4,100
1424,B0FFFRS0IH,1424,B0FFI22X6S,4838,413.017,5,14,day 0,12:00:00,day 0,22:00:00,6605.096645,4,50
1496,B01FE15UUN,1496,B0FFJRXFMW,4910,182.408,2.25,19,day 0,12:00:00,day 0,22:00:00,8964.0597325,2,50
383,B0FFHFSCFH,383,B0FFLPWCQK,3797,145.341,1.86666666666667,20,day 0,12:00:00,day 0,22:00:00,9435.85235,2,100
2929,B0FFHLH9SB,2929,B0FFLHS22C,6343,222.3,2.81666666666667,6,day 0,12:00:00,day 0,22:00:00,2830.755705,2,50
31,B0FFK7ZQFN,31,B0FFFA8L2B,3445,295.117,3.46666666666667,14,day 0,12:00:00,day 0,22:00:00,6605.096645,2,100
1084,B0FFHLH9SB,1084,B0G30DK65S,4498,331.348,4.1,12,day 0,08:00:00,day 0,18:00:00,5661.51141,2,50
2769,B0G3AZBRXL,2769,B0FFFA8L2B,6183,417.997,4.95,17,day 0,08:00:00,day 0,18:00:00,8020.4744975,2,100
2433,B02000JR6M,2433,B0FFHXOBD1,5847,199.047,2.36666666666667,9,day 0,08:00:00,day 0,18:00:00,4246.1335575,4,100
1951,B0FFLC9J93,1951,B0H135MBEW,5365,281.523,3.8,19,day 0,12:00:00,day 0,22:00:00,8964.0597325,2,50
1350,B0FFLC9J93,1350,B0FFJ01V55,4764,296.632,4.05,15,day 0,12:00:00,day 0,22:00:00,7076.8892625,4,100
584,B0FFK7ZQFN,584,B0FFGQ8EH5,3998,294.041,3.35,12,day 0,08:00:00,day 0,18:00:00,5661.51141,2,50
3272,B00190CNHV,3272,B0FFHD26K7,6686,270.477,3.76666666666667,16,day 0,12:00:00,day 0,22:00:00,7548.68188,2,50
2842,B0FFG2575E,2842,B0FFK85V4K,6256,298.342,3.33333333333333,6,day 0,08:00:00,day 0,18:00:00,2830.755705,4,100
952,B0G0NZW2VU,952,B0FFHN6ZU2,4366,245.61,3.1,19,day 0,12:00:00,day 0,22:00:00,8964.0597325,2,100
447,B0FFGIBTXI,447,B0FFKZT863,3861,236.459,3.71666666666667,14,day 0,12:00:00,day 0,22:00:00,6605.096645,4,50
2943,B0FFFU612V,2943,B0FFH1UGLN,6357,212.738,2.61666666666667,9,day 0,08:00:00,day 0,18:00:00,4246.1335575,4,100
2120,B0FFH3869T,2120,B0FFK85V4K,5534,326.751,3.75,19,day 0,12:00:00,day 0,22:00:00,8964.0597325,4,100
2861,B0FFK83QI3,2861,B0FFKVXSFY,6275,418.313,4.75,7,day 0,12:00:00,day 0,22:00:00,3302.5483225,2,100
1538,B0FFF8Z69A,1538,B0FFLPWCQK,4952,189.587,2.48333333333333,7,day 0,08:00:00,day 0,18:00:00,3302.5483225,2,100
1393,B0FFHXJXZR,1393,B0FFK7XY6U,4807,326.896,4.28333333333333,10,day 0,12:00:00,day 0,22:00:00,4717.926175,2,50
872,B00190CNHV,872,B0FFGQ8EH5,4286,299.444,3.25,17,day 0,08:00:00,day 0,18:00:00,8020.4744975,2,100
1991,B0GUCU8FLD,1991,B0FFLA9ZTX,5405,311.425,4.36666666666667,20,day 0,08:00:00,day 0,18:00:00,9435.85235,2,50
2656,B02000JJN1,2656,B0FFK7XY6U,6070,199.374,2.48333333333333,7,day 0,08:00:00,day 0,18:00:00,3302.5483225,4,50
780,B0FFHY6PN3,780,B0FFK4YCJ8,4194,221.194,3,15,day 0,08:00:00,day 0,18:00:00,7076.8892625,4,50
1822,B0FFHJD9U9,1822,B0I675OYZQ,5236,233.076,2.95,9,day 0,12:00:00,day 0,22:00:00,4246.1335575,2,50
2216,B0G1AO0IBH,2216,B0FFLPWCQK,5630,202.621,2.33333333333333,22,day 0,12:00:00,day 0,22:00:00,10379.437585,4,100
2197,B01FE0J0V7,2197,B0FFMBV9V0,5611,201.108,3.18333333333333,13,day 0,12:00:00,day 0,22:00:00,6133.3040275,2,100
3034,B0FFK83QI3,3034,B0FFLHS22C,6448,271.427,3.13333333333333,13,day 0,08:00:00,day 0,18:00:00,6133.3040275,4,100
604,B0FFGYNGHQ,604,B0FFJ01V55,4018,188.152,2.55,15,day 0,08:00:00,day 0,18:00:00,7076.8892625,4,50
1515,B0FFHY6PN3,1515,B0FFK7XY6U,4929,252.909,3.23333333333333,18,day 0,12:00:00,day 0,22:00:00,8492.267115,4,100
694,B00190CNHV,694,B0HA6CDCW1,4108,309.037,3.4,17,day 0,12:00:00,day 0,22:00:00,8020.4744975,4,100
3,B0FFHDQA5M,3,B023E12FTI,3417,230.319,2.75,21,day 0,12:00:00,day 0,22:00:00,9907.6449675,2,100
2284,B0IGCZC15I,2284,B0FFKZT863,5698,128.527,2.41666666666667,15,day 0,08:00:00,day 0,18:00:00,7076.8892625,2,100
2038,B0FFITJD3C,2038,B023D040HU,5452,116.796,2.01666666666667,6,day 0,12:00:00,day 0,22:00:00,2830.755705,2,50
1407,B0FFFU612V,1407,B0FFLHS22C,4821,148.773,2.01666666666667,18,day 0,12:00:00,day 0,22:00:00,8492.267115,4,100
297,B0G13KYBJL,297,B0HA6CDCW1,3711,359.886,4.03333333333333,14,day 0,08:00:00,day 0,18:00:00,6605.096645,4,100
93,B0FFHJD9U9,93,B0HU55O3W8,3507,221.736,3.43333333333333,13,day 0,12:00:00,day 0,22:00:00,6133.3040275,2,50
1949,B0FFGZQ43R,1949,B0FFG4GVOV,5363,308.171,3.55,19,day 0,12:00:00,day 0,22:00:00,8964.0597325,4,50
2034,B0FFI8WH5V,2034,B0FFI22X6S,5448,237.853,2.75,18,day 0,12:00:00,day 0,22:00:00,8492.267115,4,50
2243,B0202150WR,2243,B0FFLHS22C,5657,245.893,3.16666666666667,13,day 0,12:00:00,day 0,22:00:00,6133.3040275,4,100
1133,B0FFK83QI3,1133,B0FFJ01V55,4547,277.459,3.3,13,day 0,12:00:00,day 0,22:00:00,6133.3040275,2,50
1472,B0FFGTI293,1472,B0FFHN6ZU2,4886,219.09,2.98333333333333,15,day 0,12:00:00,day 0,22:00:00,7076.8892625,4,50
2973,B0FFG9F43K,2973,B0I675OYZQ,6387,252.165,3.03333333333333,11,day 0,08:00:00,day 0,18:00:00,5189.7187925,4,50
1342,B0FFGYNGHQ,1342,B0HU55O3W8,4756,258.407,3.73333333333333,12,day 0,08:00:00,day 0,18:00:00,5661.51141,2,100
395,B0FFFU612V,395,B0FFHOJIJ7,3809,203.062,2.86666666666667,6,day 0,12:00:00,day 0,22:00:00,2830.755705,4,100
2776,B0FFH4SOJP,2776,B0FFLPWCQK,6190,218.593,2.46666666666667,14,day 0,08:00:00,day 0,18:00:00,6605.096645,4,50
1298,B0FFF4HNKG,1298,B0FFG2I6S2,4712,395.671,4.76666666666667,10,day 0,12:00:00,day 0,22:00:00,4717.926175,4,50
1791,B0FFF4HNKG,1791,B0I675OYZQ,5205,331.83,4.71666666666667,12,day 0,08:00:00,day 0,18:00:00,5661.51141,2,100
174,B01FE0J0V7,174,B0FFLO95L8,3588,189.168,2.48333333333333,11,day 0,08:00:00,day 0,18:00:00,5189.7187925,4,50
2521,B0HDRHT0UU,2521,B0FFMBV9V0,5935,314.007,4.03333333333333,15,day 0,08:00:00,day 0,18:00:00,7076.8892625,2,50
73,B0FFGJ1NAK,73,B0FFLK4EPS,3487,178.323,2.3,17,day 0,12:00:00,day 0,22:00:00,8020.4744975,2,50
1141,B0FFH61OBO,1141,B0FFITCS2H,4555,161.288,2.2,9,day 0,08:00:00,day 0,18:00:00,4246.1335575,4,100
668,B0FFK83QI3,668,B0FFHD6O3A,4082,300.548,3.43333333333333,20,day 0,08:00:00,day 0,18:00:00,9435.85235,4,50
22,B0FFIS83Q7,22,B0FFKHC9PU,3436,384.878,4.68333333333333,7,day 0,08:00:00,day 0,18:00:00,3302.5483225,4,50
2897,B02001C3PG,2897,B0FFH1UGLN,6311,214.844,2.51666666666667,20,day 0,12:00:00,day 0,22:00:00,9435.85235,2,100
242,B0FFK83QI3,242,B0FFGQ8EH5,3656,319.704,3.41666666666667,15,day 0,08:00:00,day 0,18:00:00,7076.8892625,2,50
2703,B0FFJN8WFQ,2703,B0FFK85V4K,6117,260.864,3.08333333333333,12,day 0,12:00:00,day 0,22:00:00,5661.51141,2,50
1927,B02000JJ21,1927,B0FFKVXSFY,5341,214.083,2.55,8,day 0,12:00:00,day 0,22:00:00,3774.34094,2,50
289,B0FFG9F43K,289,B0FFLHS22C,3703,151.784,1.98333333333333,22,day 0,08:00:00,day 0,18:00:00,10379.437585,4,100
2211,B0FFI8WH5V,2211,B0FFL81IUU,5625,220.979,2.53333333333333,18,day 0,12:00:00,day 0,22:00:00,8492.267115,4,50
1912,B0G3AZBRXL,1912,B0FFL6KA9D,5326,273.879,3.36666666666667,21,day 0,12:00:00,day 0,22:00:00,9907.6449675,4,100
1491,B0IG9RDYYV,1491,B0FFKHC9PU,4905,245.631,3.1,14,day 0,12:00:00,day 0,22:00:00,6605.096645,2,50
508,B0FFHC9CJ8,508,B0FFK4YCJ8,3922,187.377,2.36666666666667,22,day 0,12:00:00,day 0,22:00:00,10379.437585,4,50
3331,B0FFK7ZQFN,3331,B0FFLHS22C,6745,142.53,1.91666666666667,13,day 0,08:00:00,day 0,18:00:00,6133.3040275,4,50
2869,B0FFG2575E,2869,B0HGFN3J8T,6283,252.759,2.93333333333333,17,day 0,12:00:00,day 0,22:00:00,8020.4744975,4,50
3355,B0FFL7OZ0J,3355,B0FFK85V4K,6769,277.548,3.28333333333333,19,day 0,08:00:00,day 0,18:00:00,8964.0597325,2,100
814,B0FFKZGWZ9,814,B023E12FTI,4228,269.558,3.36666666666667,22,day 0,12:00:00,day 0,22:00:00,10379.437585,2,50
2525,B0FFH4SOJP,2525,B0I60OAVXT,5939,244.095,2.75,7,day 0,08:00:00,day 0,18:00:00,3302.5483225,2,100
3023,B020216GML,3023,B0FFL81IUU,6437,330.086,3.73333333333333,17,day 0,08:00:00,day 0,18:00:00,8020.4744975,2,100
1623,B0FFH3869T,1623,B0I60OAVXT,5037,270.327,3.26666666666667,16,day 0,08:00:00,day 0,18:00:00,7548.68188,4,50
713,B0FFGAIWAV,713,B0FFK4YCJ8,4127,191.71,2.63333333333333,18,day 0,08:00:00,day 0,18:00:00,8492.267115,2,100
292,B02001C3PG,292,B0FFKZT863,3706,234.832,3.2,8,day 0,12:00:00,day 0,22:00:00,3774.34094,4,50
2393,B0FFF4HNKG,2393,B0FFMBV9V0,5807,289.095,3.58333333333333,7,day 0,12:00:00,day 0,22:00:00,3302.5483225,4,50
1539,B0FFK7ZQFN,1539,B0FFL6KA9D,4953,150.999,1.93333333333333,7,day 0,12:00:00,day 0,22:00:00,3302.5483225,2,50
67,B0FFFTQ4U7,67,B0G25CU48P,3481,369.595,4.15,11,day 0,08:00:00,day 0,18:00:00,5189.7187925,2,100
2742,B0FFHJD9U9,2742,B0FFKVXSFY,6156,279.581,3.4,10,day 0,08:00:00,day 0,18:00:00,4717.926175,4,50
2253,B0G3AZBRXL,2253,B0I60OAVXT,5667,260.983,3.28333333333333,15,day 0,12:00:00,day 0,22:00:00,7076.8892625,2,100
2110,B0FFHFSCFH,2110,B0H135MBEW,5524,151.24,2,13,day 0,08:00:00,day 0,18:00:00,6133.3040275,4,50
187,B0FFGTI293,187,B0FFK4YCJ8,3601,269.565,3.36666666666667,20,day 0,12:00:00,day 0,22:00:00,9435.85235,2,50
1015,B0FFL9CGXN,1015,B0FFK4YCJ8,4429,362.354,4.86666666666667,8,day 0,12:00:00,day 0,22:00:00,3774.34094,2,100
2735,B0FFL9Q85P,2735,B0FFHXOBD1,6149,282.991,3.16666666666667,21,day 0,08:00:00,day 0,18:00:00,9907.6449675,4,100
1287,B0FFHE4XO4,1287,B0FFLPWCQK,4701,184.73,2.23333333333333,15,day 0,08:00:00,day 0,18:00:00,7076.8892625,2,100
153,B02001C3PG,153,B0G30DK65S,3567,259.927,3.33333333333333,20,day 0,12:00:00,day 0,22:00:00,9435.85235,2,50
847,B0FFH61OBO,847,B0GUVDW01P,4261,144.622,2.1,19,day 0,12:00:00,day 0,22:00:00,8964.0597325,2,50
14,B0FFL37B6B,14,B0FFHW4GZB,3428,229.93,3.9,11,day 0,08:00:00,day 0,18:00:00,5189.7187925,2,50
2666,B0202150WR,2666,B0FFK7XY6U,6080,382.582,4.6,21,day 0,12:00:00,day 0,22:00:00,9907.6449675,4,50
2920,B0FFH70JG8,2920,B0FFLK4EPS,6334,297.175,3.98333333333333,13,day 0,12:00:00,day 0,22:00:00,6133.3040275,2,100
1527,B0FFG9F43K,1527,B0FFL6KA9D,4941,160.253,2,15,day 0,08:00:00,day 0,18:00:00,7076.8892625,4,100
2480,B0FFJONTQ7,2480,B0FFHD26K7,5894,231.78,3.4,17,day 0,08:00:00,day 0,18:00:00,8020.4744975,4,50
3285,B0FFFTQ4U7,3285,B0FFFVN7JT,6699,209.257,2.76666666666667,8,day 0,08:00:00,day 0,18:00:00,3774.34094,4,100
394,B0FFGIBTXI,394,B0G25CU48P,3808,384.333,4.6,11,day 0,12:00:00,day 0,22:00:00,5189.7187925,2,100
2848,B0FFFRS0IH,2848,B0FFFA8L2B,6262,424.249,5.18333333333333,15,day 0,08:00:00,day 0,18:00:00,7076.8892625,2,50
1731,B0FFL9Q85P,1731,B0FFKGBPOF,5145,300.701,3.45,21,day 0,12:00:00,day 0,22:00:00,9907.6449675,2,50
888,B01FE15UUN,888,B0HBXZQDWS,4302,145.463,2.08333333333333,21,day 0,12:00:00,day 0,22:00:00,9907.6449675,4,50
2430,B0FFITJD3C,2430,B0FFKVXSFY,5844,262.57,3.15,16,day 0,12:00:00,day 0,22:00:00,7548.68188,2,50
2952,B0FFGZQ43R,2952,B0FFMBV9V0,6366,179.422,2.83333333333333,12,day 0,12:00:00,day 0,22:00:00,5661.51141,4,50
478,B01FE0J0V7,478,B0GUBCOVO3,3892,191.045,2.38333333333333,11,day 0,08:00:00,day 0,18:00:00,5189.7187925,4,100
2517,B0FFH3869T,2517,B0FFHDQ3SM,5931,270.559,3.28333333333333,12,day 0,12:00:00,day 0,22:00:00,5661.51141,2,100
2457,B0FFHY6PN3,2457,B0FFK85V4K,5871,287.644,3.28333333333333,10,day 0,12:00:00,day 0,22:00:00,4717.926175,4,100
3258,B0FFFRXR3L,3258,B0FFHN6ZU2,6672,376,4.6,13,day 0,12:00:00,day 0,22:00:00,6133.3040275,4,100
253,B00190CNHV,253,B0GUVDW01P,3667,297.562,3.43333333333333,17,day 0,08:00:00,day 0,18:00:00,8020.4744975,4,50
3220,B0FFK83QI3,3220,B0FFLA9ZTX,6634,304.503,4.21666666666667,13,day 0,08:00:00,day 0,18:00:00,6133.3040275,2,50
1370,B0FFKZGWZ9,1370,B0G25CU48P,4784,380.905,4.25,18,day 0,08:00:00,day 0,18:00:00,8492.267115,2,50
3128,B0G3AZBRXL,3128,B0FFHXOBD1,6542,316.134,3.56666666666667,20,day 0,12:00:00,day 0,22:00:00,9435.85235,4,100
1239,B0202173FW,1239,B0GUVDW01P,4653,325.875,4.06666666666667,10,day 0,12:00:00,day 0,22:00:00,4717.926175,2,50
2022,B0G1AO0IBH,2022,B0FFGQ8EH5,5436,266.705,2.83333333333333,13,day 0,12:00:00,day 0,22:00:00,6133.3040275,4,50
2131,B020215DUP,2131,B0FFLO95L8,5545,309.579,3.91666666666667,10,day 0,08:00:00,day 0,18:00:00,4717.926175,2,100
427,B0GUAXEBYM,427,B0FFKZT863,3841,211.267,3.13333333333333,18,day 0,08:00:00,day 0,18:00:00,8492.267115,4,50
1673,B0FFHE4XO4,1673,B0FFLHS22C,5087,171.1,2.45,11,day 0,08:00:00,day 0,18:00:00,5189.7187925,4,100
690,B0FFH61OBO,690,B0G25CU48P,4104,338.602,3.9,20,day 0,12:00:00,day 0,22:00:00,9435.85235,2,50
1718,B02000JR6M,1718,B0FFJRXFMW,5132,142.102,1.71666666666667,9,day 0,08:00:00,day 0,18:00:00,4246.1335575,2,100
345,B0FFHXJXZR,345,B0FFKHC9PU,3759,359.415,4.71666666666667,8,day 0,12:00:00,day 0,22:00:00,3774.34094,2,100
3341,B0FFH61OBO,3341,B0FFLA9ZTX,6755,171.622,2.38333333333333,19,day 0,12:00:00,day 0,22:00:00,8964.0597325,4,100
754,B0FFGIBTXI,754,B0FFK7XY6U,4168,268.995,3.56666666666667,21,day 0,12:00:00,day 0,22:00:00,9907.6449675,2,50
285,B0FFGTI293,285,B0HBXZQDWS,3699,197.663,2.65,20,day 0,12:00:00,day 0,22:00:00,9435.85235,2,50
620,B0FFGIBTXI,620,B0FFG2I6S2,4034,277.237,3.6,9,day 0,08:00:00,day 0,18:00:00,4246.1335575,2,100
1308,B0FFHE4XO4,1308,B0FFM9VWFS,4722,377.548,4.63333333333333,8,day 0,08:00:00,day 0,18:00:00,3774.34094,2,100
2396,B0FFL9CGXN,2396,B0HA6CDCW1,5810,352.617,3.85,22,day 0,08:00:00,day 0,18:00:00,10379.437585,2,100
1074,B0FFH61OBO,1074,B0FFM9VWFS,4488,293.023,3.51666666666667,17,day 0,12:00:00,day 0,22:00:00,8020.4744975,4,50
2385,B0FFHXJXZR,2385,B0FFK85V4K,5799,207.213,2.33333333333333,8,day 0,12:00:00,day 0,22:00:00,3774.34094,2,100
2416,B0FFF4HNKG,2416,B0FFH1UGLN,5830,314.702,3.91666666666667,20,day 0,12:00:00,day 0,22:00:00,9435.85235,4,50
1275,B0G3AZBRXL,1275,B0FFKHC9PU,4689,437.808,5.26666666666667,15,day 0,08:00:00,day 0,18:00:00,7076.8892625,2,50
507,B0FFGJ1NAK,507,B0FFFA8L2B,3921,266.433,3.21666666666667,17,day 0,08:00:00,day 0,18:00:00,8020.4744975,4,100
2824,B02000JJN1,2824,B0FFG2I6S2,6238,207.616,2.51666666666667,7,day 0,08:00:00,day 0,18:00:00,3302.5483225,4,100
1462,B0FFGTI293,1462,B0FFHDQ3SM,4876,180.694,2.33333333333333,21,day 0,08:00:00,day 0,18:00:00,9907.6449675,4,100
339,B01FE15UUN,339,B0FFJ01V55,3753,179.081,2.18333333333333,20,day 0,12:00:00,day 0,22:00:00,9435.85235,4,100
141,B0FFK4CQ2L,141,B0FFL6KA9D,3555,171.072,2.26666666666667,10,day 0,08:00:00,day 0,18:00:00,4717.926175,4,100
805,B0FFHNXOVT,805,B0FFK7XY6U,4219,217.385,2.88333333333333,22,day 0,12:00:00,day 0,22:00:00,10379.437585,2,100
2081,B0FFHJD9U9,2081,B0FFH1UGLN,5495,196.66,2.46666666666667,7,day 0,12:00:00,day 0,22:00:00,3302.5483225,4,50
3226,B0FFHE4XO4,3226,B0FFKVXSFY,6640,317.986,4.08333333333333,20,day 0,08:00:00,day 0,18:00:00,9435.85235,2,100
1105,B0G0ZLYTOF,1105,B0FFG4GVOV,4519,462.648,5.75,7,day 0,08:00:00,day 0,18:00:00,3302.5483225,2,100
2968,B02000JJN1,2968,B0FFH1UGLN,6382,126.65,1.61666666666667,17,day 0,08:00:00,day 0,18:00:00,8020.4744975,2,100
1657,B0FFF4JOKL,1657,B0FFG4GVOV,5071,282.469,3.56666666666667,6,day 0,08:00:00,day 0,18:00:00,2830.755705,2,100
1737,B0202150WR,1737,B0FFH1UGLN,5151,309.855,3.78333333333333,8,day 0,12:00:00,day 0,22:00:00,3774.34094,4,50
290,B0FFK4CQ2L,290,B023D040HU,3704,163.715,2.63333333333333,12,day 0,12:00:00,day 0,22:00:00,5661.51141,2,50
825,B0FFHLH9SB,825,B0FFKHC9PU,4239,394.698,4.66666666666667,6,day 0,12:00:00,day 0,22:00:00,2830.755705,4,100
917,B0FFGYNGHQ,917,B0FFM9VWFS,4331,375.814,4.3,15,day 0,08:00:00,day 0,18:00:00,7076.8892625,4,100
1853,B0I6TYMZJG,1853,B0FFLA9ZTX,5267,127.254,1.85,14,day 0,12:00:00,day 0,22:00:00,6605.096645,2,50
1421,B0G13KYBJL,1421,B0FFLHS22C,4835,307.185,3.65,11,day 0,12:00:00,day 0,22:00:00,5189.7187925,4,100
2107,B0FFHXJXZR,2107,B0FFHXOBD1,5521,193.518,2.25,9,day 0,08:00:00,day 0,18:00:00,4246.1335575,2,100
2993,B0FFK4CQ2L,2993,B0H135MBEW,6407,192.395,2.73333333333333,18,day 0,08:00:00,day 0,18:00:00,8492.267115,4,50
2549,B0GUCU8FLD,2549,B0FFGQ8EH5,5963,326.625,3.63333333333333,11,day 0,08:00:00,day 0,18:00:00,5189.7187925,2,100
1357,B0FFITJD3C,1357,B0FFGQ8EH5,4771,267.195,3.05,9,day 0,08:00:00,day 0,18:00:00,4246.1335575,4,50
58,B0FFHDQA5M,58,B0FFHW4GZB,3472,232.543,3.23333333333333,14,day 0,08:00:00,day 0,18:00:00,6605.096645,2,50
1579,B0FFL7OZ0J,1579,B0FFHDQ3SM,4993,123.097,1.76666666666667,13,day 0,08:00:00,day 0,18:00:00,6133.3040275,2,100
10,B0FFF4JOKL,10,B0FFKZT863,3424,198.566,3.6,13,day 0,08:00:00,day 0,18:00:00,6133.3040275,4,50
1560,B0G0ZLYTOF,1560,B0FFHD6O3A,4974,303.713,4.01666666666667,11,day 0,08:00:00,day 0,18:00:00,5189.7187925,2,100
1038,B0FFFRS0IH,1038,B0FFLPWCQK,4452,237.169,2.73333333333333,8,day 0,12:00:00,day 0,22:00:00,3774.34094,2,50
1637,B0FFGTI293,1637,B0HGFN3J8T,5051,194.642,2.33333333333333,9,day 0,08:00:00,day 0,18:00:00,4246.1335575,2,50
1228,B02000JJ21,1228,B0FFM9VWFS,4642,273.645,3.11666666666667,17,day 0,12:00:00,day 0,22:00:00,8020.4744975,4,50
2018,B0FFG0GSMW,2018,B0FFKVXSFY,5432,488.391,6.13333333333333,9,day 0,12:00:00,day 0,22:00:00,4246.1335575,2,50
1834,B0FFFTQ4U7,1834,B0FFHXOBD1,5248,249.576,3,9,day 0,08:00:00,day 0,18:00:00,4246.1335575,2,50
340,B0FFFRS0IH,340,B0GUBCOVO3,3754,227.701,2.61666666666667,20,day 0,12:00:00,day 0,22:00:00,9435.85235,4,50
