startdepot,returndepot,numOrders,LIFO,maxOrder,duration,radius,stop
B01FE15XQH,B0FFKHC9PU,2000,1,4,12,100,500
# orders
id,origin,org_id,destination,dest_id,distance,duration,pallet,dayo,to,dayd,td,LTL,maxDelay,lateCost
701,B0FFHY6PN3,701,B0FFM9VWFS,4115,322.668,3.88333333333333,14,day 0,12:00:00,day 0,22:00:00,6605.096645,2,100
1155,B0FFH61OBO,1155,B0FFJRXFMW,4569,156.592,2.11666666666667,18,day 0,08:00:00,day 0,18:00:00,8492.267115,2,50
2418,B0FFH70JG8,2418,B0FFHW4GZB,5832,329.977,3.56666666666667,9,day 0,12:00:00,day 0,22:00:00,4246.1335575,4,100
2103,B0FFH0WGKS,2103,B0FFG4GVOV,5517,243.298,2.96666666666667,19,day 0,08:00:00,day 0,18:00:00,8964.0597325,4,100
799,B0FFITJD3C,799,B0FFKHC9PU,4213,288.082,3.45,22,day 0,08:00:00,day 0,18:00:00,10379.437585,2,50
3018,B0202150WR,3018,B0FFG2I6S2,6432,390.824,4.61666666666667,10,day 0,08:00:00,day 0,18:00:00,4717.926175,4,100
825,B0FFHLH9SB,825,B0FFKHC9PU,4239,394.698,4.66666666666667,6,day 0,12:00:00,day 0,22:00:00,2830.755705,4,100
34,B0FFJONTQ7,34,B0FFHW4GZB,3448,287.36,3.1,13,day 0,12:00:00,day 0,22:00:00,6133.3040275,2,50
3271,B0202150WR,3271,B0FFFVN7JT,6685,286.82,3.41666666666667,9,day 0,08:00:00,day 0,18:00:00,4246.1335575,2,100
743,B0FFHXJXZR,743,B0FFHD6O3A,4157,223.64,2.66666666666667,8,day 0,12:00:00,day 0,22:00:00,3774.34094,2,50
2977,B0FFH70JG8,2977,B0FFK7XY6U,6391,432.52,4.91666666666667,16,day 0,12:00:00,day 0,22:00:00,7548.68188,4,50
2699,B0202150WR,2699,B0HA6CDCW1,6113,340.999,3.88333333333333,16,day 0,12:00:00,day 0,22:00:00,7548.68188,2,50
867,B0FFGTI293,867,B0FFITCS2H,4281,239.194,3.05,15,day 0,08:00:00,day 0,18:00:00,7076.8892625,2,100
3141,B01FE15UUN,3141,B0FFFVN7JT,6555,199.034,2.7,19,day 0,08:00:00,day 0,18:00:00,8964.0597325,2,100
86,B0FFHJD9U9,86,B0FFFA8L2B,3500,285.282,3.45,12,day 0,08:00:00,day 0,18:00:00,5661.51141,4,100
1888,B0G3AZBRXL,1888,B0FFMBV9V0,5302,303.626,3.65,13,day 0,12:00:00,day 0,22:00:00,6133.3040275,2,50
692,B0FFL9Q85P,692,B023B15E6D,4106,309.507,3.35,7,day 0,08:00:00,day 0,18:00:00,3302.5483225,2,100
2878,B0FFGJ1NAK,2878,B0FFHD26K7,6292,184.335,2.53333333333333,10,day 0,12:00:00,day 0,22:00:00,4717.926175,2,100
138,B0GUCU8FLD,138,B0HBXZQDWS,3552,271.478,3.41666666666667,10,day 0,08:00:00,day 0,18:00:00,4717.926175,4,100
1973,B0FFFRXR3L,1973,B0FFM9VWFS,5387,548.359,6.65,12,day 0,12:00:00,day 0,22:00:00,5661.51141,4,50
3198,B0FFH4SOJP,3198,B0FFI22X6S,6612,394.441,4.73333333333333,22,day 0,12:00:00,day 0,22:00:00,10379.437585,2,100
3135,B0GDDXZDXN,3135,B0FFK4YCJ8,6549,133.141,1.8,16,day 0,08:00:00,day 0,18:00:00,7548.68188,2,50
58,B0FFHDQA5M,58,B0FFHW4GZB,3472,232.543,3.23333333333333,14,day 0,08:00:00,day 0,18:00:00,6605.096645,2,50
1054,B0FFF4JOKL,1054,B0FFITCS2H,4468,169.126,2.38333333333333,10,day 0,12:00:00,day 0,22:00:00,4717.926175,4,50
2226,B0FFJN8WFQ,2226,B023D040HU,5640,111.72,1.98333333333333,12,day 0,08:00:00,day 0,18:00:00,5661.51141,4,100
1839,B0G1AO0IBH,1839,B0FFITCS2H,5253,238.398,2.98333333333333,19,day 0,12:00:00,day 0,22:00:00,8964.0597325,2,100
1663,B0FFITJD3C,1663,B0FFI2KAV3,5077,122.004,2.18333333333333,9,day 0,12:00:00,day 0,22:00:00,4246.1335575,2,50
1606,B0FFL7OZ0J,1606,B0FFI2KAV3,5020,133.612,2.33333333333333,13,day 0,12:00:00,day 0,22:00:00,6133.3040275,2,100
1178,B02001C3PG,1178,B0FFFA8L2B,4592,303.466,3.53333333333333,7,day 0,08:00:00,day 0,18:00:00,3302.5483225,2,50
2089,B020215DUP,2089,B0FFHN6ZU2,5503,296.301,3.46666666666667,21,day 0,08:00:00,day 0,18:00:00,9907.6449675,4,100
1279,B0FFHC9CJ8,1279,B0FFG4GVOV,4693,290.757,3.38333333333333,18,day 0,12:00:00,day 0,22:00:00,8492.267115,2,50
517,B01FE15XQH,517,B0FFM9VWFS,3931,377.31,4.5,17,day 0,08:00:00,day 0,18:00:00,8020.4744975,2,50
1844,B0HDRHT0UU,1844,B0GUVDW01P,5258,350.913,4.2,12,day 0,08:00:00,day 0,18:00:00,5661.51141,2,100
1760,B02000JR6M,1760,B0FFKVXSFY,5174,239.269,2.83333333333333,6,day 0,08:00:00,day 0,18:00:00,2830.755705,4,100
2177,B0FFHCRHH3,2177,B0FFK85V4K,5591,283.74,3.61666666666667,18,day 0,08:00:00,day 0,18:00:00,8492.267115,4,50
1368,B0FFF4HNKG,1368,B0HA6CDCW1,4782,337.476,3.85,9,day 0,08:00:00,day 0,18:00:00,4246.1335575,4,100
3079,B0HDRHT0UU,3079,B0FFI2KAV3,6493,297.409,3.63333333333333,10,day 0,08:00:00,day 0,18:00:00,4717.926175,4,100
3406,B0FFFU612V,3406,B0FFL81IUU,6820,268.644,3.23333333333333,12,day 0,08:00:00,day 0,18:00:00,5661.51141,2,50
1630,B0FFL37B6B,1630,B0FFK7XY6U,5044,227.891,3,8,day 0,12:00:00,day 0,22:00:00,3774.34094,2,50
2565,B0FFFRXR3L,2565,B0FFGQ8EH5,5979,448.849,5.25,10,day 0,08:00:00,day 0,18:00:00,4717.926175,2,100
912,B0FFH1DRA5,912,B0G25CU48P,4326,407.55,4.25,14,day 0,08:00:00,day 0,18:00:00,6605.096645,2,100
1029,B0FFK4CQ2L,1029,B0FFG2I6S2,4443,307.534,3.73333333333333,7,day 0,08:00:00,day 0,18:00:00,3302.5483225,4,100
1189,B0FFK4CQ2L,1189,B0FFK4YCJ8,4603,247.279,3.25,19,day 0,08:00:00,day 0,18:00:00,8964.0597325,2,100
675,B02001C3PG,675,B0GRRBHAKJ,4089,359.152,4.43333333333333,11,day 0,12:00:00,day 0,22:00:00,5189.7187925,4,50
1050,B0FFHNXOVT,1050,B0FFGQ8EH5,4464,257.551,3.13333333333333,7,day 0,12:00:00,day 0,22:00:00,3302.5483225,2,100
425,B01FE15UUN,425,B0FFFA8L2B,3839,285.276,3.36666666666667,20,day 0,12:00:00,day 0,22:00:00,9435.85235,4,100
2514,B0FFGZQ43R,2514,B0FFL81IUU,5928,252.982,2.9,13,day 0,08:00:00,day 0,18:00:00,6133.3040275,2,50
1127,B0FFGTI293,1127,B0FFM9VWFS,4541,391.337,4.55,7,day 0,12:00:00,day 0,22:00:00,3302.5483225,2,100
2544,B0FFG0GSMW,2544,B0I60OAVXT,5958,337.078,4.51666666666667,16,day 0,08:00:00,day 0,18:00:00,7548.68188,2,100
1346,B0FFHY6PN3,1346,B0FFJ01V55,4760,182.812,2.38333333333333,18,day 0,08:00:00,day 0,18:00:00,8492.267115,4,100
1385,B0G13KYBJL,1385,B0FFM9VWFS,4799,513.633,5.8,14,day 0,08:00:00,day 0,18:00:00,6605.096645,4,100
589,B0FFHJD9U9,589,B0I60OAVXT,4003,128.268,1.81666666666667,16,day 0,12:00:00,day 0,22:00:00,7548.68188,2,50
3095,B0202173FW,3095,B0GUBCOVO3,6509,282.498,3.21666666666667,18,day 0,12:00:00,day 0,22:00:00,8492.267115,4,50
206,B0FFGJ1NAK,206,B0HU55O3W8,3620,202.887,3.28333333333333,11,day 0,12:00:00,day 0,22:00:00,5189.7187925,2,50
2606,B0GUCU8FLD,2606,B0FFFVN7JT,6020,285.052,3.41666666666667,18,day 0,12:00:00,day 0,22:00:00,8492.267115,2,100
3097,B0IGCZC15I,3097,B0FFL81IUU,6511,177.441,2.31666666666667,18,day 0,08:00:00,day 0,18:00:00,8492.267115,4,50
784,B0G0NZW2VU,784,B0GUBCOVO3,4198,220.469,2.56666666666667,15,day 0,12:00:00,day 0,22:00:00,7076.8892625,2,50
925,B0FFK7ZQFN,925,B0FFKHC9PU,4339,314.928,3.75,12,day 0,12:00:00,day 0,22:00:00,5661.51141,2,100
2035,B01FE15UUN,2035,B0H135MBEW,5449,191.829,2.41666666666667,15,day 0,08:00:00,day 0,18:00:00,7076.8892625,4,50
1398,B0IG9RDYYV,1398,B0FFHD6O3A,4812,102.354,1.55,13,day 0,12:00:00,day 0,22:00:00,6133.3040275,4,50
2670,B0FFJN8WFQ,2670,B0GUBCOVO3,6084,195.143,2.51666666666667,9,day 0,12:00:00,day 0,22:00:00,4246.1335575,4,50
1701,B0FFGTI293,1701,B0FFL6KA9D,5115,193.358,2.38333333333333,22,day 0,12:00:00,day 0,22:00:00,10379.437585,2,100
431,B02001C3PG,431,B0FFKHC9PU,3845,323.277,3.83333333333333,13,day 0,08:00:00,day 0,18:00:00,6133.3040275,4,100
1509,B0FFFOM198,1509,B0FFI2KAV3,4923,112.609,1.98333333333333,9,day 0,08:00:00,day 0,18:00:00,4246.1335575,2,50
1297,B01FE15UUN,1297,B0GUVDW01P,4711,170.438,2.25,18,day 0,08:00:00,day 0,18:00:00,8492.267115,4,50
1128,B0GKC6MA4E,1128,B0HBXZQDWS,4542,298.929,3.85,17,day 0,12:00:00,day 0,22:00:00,8020.4744975,4,100
2830,B0FFHDQA5M,2830,B0FFL6KA9D,6244,123.492,1.66666666666667,19,day 0,12:00:00,day 0,22:00:00,8964.0597325,2,100
1420,B0GKC6MA4E,1420,B0FFM9VWFS,4834,492.603,5.71666666666667,9,day 0,12:00:00,day 0,22:00:00,4246.1335575,4,100
1714,B0FFFOM198,1714,B0FFFA8L2B,5128,258.876,2.98333333333333,19,day 0,08:00:00,day 0,18:00:00,8964.0597325,2,100
2153,B0FFH1DRA5,2153,B0FFGQ8EH5,5567,332.378,3.46666666666667,18,day 0,12:00:00,day 0,22:00:00,8492.267115,4,100
483,B0FFGAIWAV,483,B0FFLPWCQK,3897,165.321,2.15,10,day 0,08:00:00,day 0,18:00:00,4717.926175,2,100
1156,B0FFHNXOVT,1156,B0GUVDW01P,4570,138.743,2.1,19,day 0,08:00:00,day 0,18:00:00,8964.0597325,2,100
2451,B0G1AO0IBH,2451,B0FFM9VWFS,5865,435.432,5.26666666666667,14,day 0,12:00:00,day 0,22:00:00,6605.096645,2,50
3284,B0G1AO0IBH,3284,B0FFK85V4K,6698,200.882,2.83333333333333,22,day 0,08:00:00,day 0,18:00:00,10379.437585,4,50
2758,B0202173FW,2758,B0FFLHS22C,6172,288.129,3.63333333333333,15,day 0,12:00:00,day 0,22:00:00,7076.8892625,2,50
2023,B0FFJN8WFQ,2023,B0FFL6KA9D,5437,119.077,1.61666666666667,20,day 0,08:00:00,day 0,18:00:00,9435.85235,2,100
373,B0FFFTQ4U7,373,B023D040HU,3787,144.024,2.33333333333333,8,day 0,08:00:00,day 0,18:00:00,3774.34094,4,100
719,B0FFFRS0IH,719,B0FFKHC9PU,4133,440.87,5.45,14,day 0,12:00:00,day 0,22:00:00,6605.096645,4,50
2667,B02000JJN1,2667,B0FFHXOBD1,6081,169.349,2.1,12,day 0,08:00:00,day 0,18:00:00,5661.51141,4,100
350,B0FFGIBTXI,350,B023D040HU,3764,159.041,2.81666666666667,20,day 0,12:00:00,day 0,22:00:00,9435.85235,2,100
2125,B00190CNHV,2125,B0FFL81IUU,5539,280.8,3.1,13,day 0,12:00:00,day 0,22:00:00,6133.3040275,2,100
2162,B0IG9RDYYV,2162,B0FFKVXSFY,5576,220.119,2.76666666666667,17,day 0,12:00:00,day 0,22:00:00,8020.4744975,2,100
3145,B0202173FW,3145,B0HA6CDCW1,6559,365.643,4.06666666666667,9,day 0,08:00:00,day 0,18:00:00,4246.1335575,4,50
2343,B020216GML,2343,B0FFLA9ZTX,5757,310.937,4.01666666666667,14,day 0,08:00:00,day 0,18:00:00,6605.096645,2,50
2764,B0I6TYMZJG,2764,B0FFJ01V55,6178,108.799,1.48333333333333,15,day 0,08:00:00,day 0,18:00:00,7076.8892625,4,50
1954,B0G0NZW2VU,1954,B0I675OYZQ,5368,297.968,4.03333333333333,14,day 0,12:00:00,day 0,22:00:00,6605.096645,2,50
746,B01FE15XQH,746,B0GUBCOVO3,4160,231.666,3.5,20,day 0,08:00:00,day 0,18:00:00,9435.85235,4,50
3083,B02000JJN1,3083,B0HU55O3W8,6497,151.726,2.66666666666667,10,day 0,08:00:00,day 0,18:00:00,4717.926175,4,100
1506,B0GUAXEBYM,1506,B0FFLK4EPS,4920,194.063,2.91666666666667,7,day 0,08:00:00,day 0,18:00:00,3302.5483225,2,100
1633,B0FFF4HNKG,1633,B0FFLPWCQK,5047,263.799,3.13333333333333,16,day 0,08:00:00,day 0,18:00:00,7548.68188,2,50
559,B0FFGYNGHQ,559,B0FFHW4GZB,3973,257.01,2.88333333333333,22,day 0,08:00:00,day 0,18:00:00,10379.437585,2,50
1144,B0FFK83QI3,1144,B0FFFA8L2B,4558,424.014,4.78333333333333,21,day 0,08:00:00,day 0,18:00:00,9907.6449675,2,100
1574,B00190CNHV,1574,B0G25CU48P,4988,374.616,4.03333333333333,7,day 0,12:00:00,day 0,22:00:00,3302.5483225,2,100
623,B0FFF8Z69A,623,B0FFHW4GZB,4037,280.284,3.26666666666667,16,day 0,12:00:00,day 0,22:00:00,7548.68188,4,100
275,B0FFIS83Q7,275,B0FFHOJIJ7,3689,235.304,2.98333333333333,19,day 0,12:00:00,day 0,22:00:00,8964.0597325,4,50
3331,B0FFK7ZQFN,3331,B0FFLHS22C,6745,142.53,1.91666666666667,13,day 0,08:00:00,day 0,18:00:00,6133.3040275,4,50
10,B0FFF4JOKL,10,B0FFKZT863,3424,198.566,3.6,13,day 0,08:00:00,day 0,18:00:00,6133.3040275,4,50
467,B0FFFU612V,467,B0I60OAVXT,3881,144.346,1.93333333333333,11,day 0,12:00:00,day 0,22:00:00,5189.7187925,2,100
1802,B02000JJ21,1802,B0FFK7XY6U,5216,203.886,2.48333333333333,14,day 0,12:00:00,day 0,22:00:00,6605.096645,2,100
457,B0FFL37B6B,457,B0HU55O3W8,3871,180.243,3.23333333333333,20,day 0,08:00:00,day 0,18:00:00,9435.85235,4,50
1639,B0FFFOM198,1639,B0HGFN3J8T,5053,116.042,1.41666666666667,10,day 0,12:00:00,day 0,22:00:00,4717.926175,2,100
1313,B0FFH1DRA5,1313,B0G30DK65S,4727,395.001,4.73333333333333,10,day 0,08:00:00,day 0,18:00:00,4717.926175,2,50
2024,B0FFFRS0IH,2024,B0FFFVN7JT,5438,259.671,3.16666666666667,21,day 0,08:00:00,day 0,18:00:00,9907.6449675,4,50
1779,B0G0NZW2VU,1779,B0FFLA9ZTX,5193,278.82,4.03333333333333,12,day 0,12:00:00,day 0,22:00:00,5661.51141,2,100
2769,B0G3AZBRXL,2769,B0FFFA8L2B,6183,417.997,4.95,17,day 0,08:00:00,day 0,18:00:00,8020.4744975,2,100
1071,B0G0NZW2VU,1071,B0HBXZQDWS,4485,283.535,3.28333333333333,21,day 0,08:00:00,day 0,18:00:00,9907.6449675,4,50
880,B0FFH1DRA5,880,B0FFK7XY6U,4294,422.642,4.85,16,day 0,12:00:00,day 0,22:00:00,7548.68188,4,100
209,B0GUCU8FLD,209,B0FFLK4EPS,3623,295.998,3.98333333333333,15,day 0,12:00:00,day 0,22:00:00,7076.8892625,2,100
2038,B0FFITJD3C,2038,B023D040HU,5452,116.796,2.01666666666667,6,day 0,12:00:00,day 0,22:00:00,2830.755705,2,50
1124,B0FFF4HNKG,1124,B0FFLK4EPS,4538,297.256,4.05,14,day 0,08:00:00,day 0,18:00:00,6605.096645,2,50
2959,B0FFL9Q85P,2959,B0HA6CDCW1,6373,318.864,3.48333333333333,16,day 0,08:00:00,day 0,18:00:00,7548.68188,4,50
66,B0FFK7ZQFN,66,B0G25CU48P,3480,369.213,4.13333333333333,11,day 0,08:00:00,day 0,18:00:00,5189.7187925,2,100
1634,B0FFHJD9U9,1634,B0FFHDQ3SM,5048,128.5,1.91666666666667,14,day 0,12:00:00,day 0,22:00:00,6605.096645,2,100
3087,B0G0ZLYTOF,3087,B0I675OYZQ,6501,350.236,4.56666666666667,15,day 0,08:00:00,day 0,18:00:00,7076.8892625,2,100
818,B0FFFRS0IH,818,B0FFM9VWFS,4232,469.98,5.63333333333333,8,day 0,08:00:00,day 0,18:00:00,3774.34094,2,100
1315,B0FFHXJXZR,1315,B0FFG4GVOV,4729,378.263,4.8,16,day 0,08:00:00,day 0,18:00:00,7548.68188,2,100
3396,B0GKC6MA4E,3396,B0HA6CDCW1,6810,363.669,4.11666666666667,19,day 0,08:00:00,day 0,18:00:00,8964.0597325,4,50
3214,B0G13KYBJL,3214,B0I675OYZQ,6628,354.24,4.76666666666667,21,day 0,12:00:00,day 0,22:00:00,9907.6449675,2,100
1195,B0IG9RDYYV,1195,B0FFM9VWFS,4609,279.681,3.35,18,day 0,08:00:00,day 0,18:00:00,8492.267115,4,100
3383,B0FFH0WGKS,3383,B023E12FTI,6797,191.746,2.38333333333333,20,day 0,12:00:00,day 0,22:00:00,9435.85235,2,50
130,B0FFIS83Q7,130,B0FFI22X6S,3544,362.221,4.28333333333333,19,day 0,08:00:00,day 0,18:00:00,8964.0597325,2,50
850,B0FFHLH9SB,850,B0FFM9VWFS,4264,428.748,4.9,13,day 0,12:00:00,day 0,22:00:00,6133.3040275,4,100
2979,B0GUCU8FLD,2979,B0FFM9VWFS,6393,465.152,5.3,16,day 0,12:00:00,day 0,22:00:00,7548.68188,4,100
546,B0FFHNXOVT,546,B0FFK4YCJ8,3960,185.67,2.66666666666667,10,day 0,08:00:00,day 0,18:00:00,4717.926175,2,50
1551,B0FFHLH9SB,1551,B0FFHDQ3SM,4965,218.105,2.75,21,day 0,08:00:00,day 0,18:00:00,9907.6449675,4,50
354,B0FFGIBTXI,354,B0G30DK65S,3768,241.354,3.48333333333333,16,day 0,08:00:00,day 0,18:00:00,7548.68188,2,50
2594,B0GDDXZDXN,2594,B0FFKVXSFY,6008,195.152,2.36666666666667,7,day 0,08:00:00,day 0,18:00:00,3302.5483225,2,100
2433,B02000JR6M,2433,B0FFHXOBD1,5847,199.047,2.36666666666667,9,day 0,08:00:00,day 0,18:00:00,4246.1335575,4,100
3162,B0GDDXZDXN,3162,B0H135MBEW,6576,107.605,1.51666666666667,16,day 0,08:00:00,day 0,18:00:00,7548.68188,2,50
35,B0FFHJD9U9,35,B0FFKHC9PU,3449,305.093,3.71666666666667,13,day 0,12:00:00,day 0,22:00:00,6133.3040275,4,100
716,B0FFL37B6B,716,B0GRRBHAKJ,4130,299.475,3.95,15,day 0,08:00:00,day 0,18:00:00,7076.8892625,4,50
511,B02001C3PG,511,B0FFJRXFMW,3925,200.598,2.28333333333333,18,day 0,12:00:00,day 0,22:00:00,8492.267115,2,50
65,B0GUAXEBYM,65,B0FFLO95L8,3479,212.218,2.63333333333333,13,day 0,12:00:00,day 0,22:00:00,6133.3040275,4,100
441,B0GUAXEBYM,441,B0GUBCOVO3,3855,164.837,2.1,18,day 0,08:00:00,day 0,18:00:00,8492.267115,2,50
2861,B0FFK83QI3,2861,B0FFKVXSFY,6275,418.313,4.75,7,day 0,12:00:00,day 0,22:00:00,3302.5483225,2,100
745,B0FFHXJXZR,745,B0HU55O3W8,4159,296.665,4.1,16,day 0,12:00:00,day 0,22:00:00,7548.68188,4,100
531,B0FFHC9CJ8,531,B0FFHW4GZB,3945,221.229,3.5,16,day 0,08:00:00,day 0,18:00:00,7548.68188,2,100
983,B0FFHCRHH3,983,B0FFJ01V55,4397,208.355,2.5,18,day 0,08:00:00,day 0,18:00:00,8492.267115,2,100
3361,B0FFI8WH5V,3361,B0FFFA8L2B,6775,240.699,2.83333333333333,12,day 0,12:00:00,day 0,22:00:00,5661.51141,2,50
1444,B0FFFTQ4U7,1444,B0FFKGBPOF,4858,159.989,2.13333333333333,11,day 0,08:00:00,day 0,18:00:00,5189.7187925,4,100
2315,B0202173FW,2315,B0H135MBEW,5729,298.696,3.45,11,day 0,08:00:00,day 0,18:00:00,5189.7187925,2,50
1788,B0FFFRS0IH,1788,B0I675OYZQ,5202,305.2,4.08333333333333,12,day 0,08:00:00,day 0,18:00:00,5661.51141,2,50
195,B0FFK7ZQFN,195,B0I60OAVXT,3609,138.103,1.83333333333333,18,day 0,12:00:00,day 0,22:00:00,8492.267115,4,50
987,B0FFHF2VI7,987,B0FFKGBPOF,4401,139.922,1.96666666666667,6,day 0,12:00:00,day 0,22:00:00,2830.755705,4,100
2827,B0FFHLH9SB,2827,B0FFI2KAV3,6241,228.62,3.28333333333333,21,day 0,12:00:00,day 0,22:00:00,9907.6449675,2,50
60,B0GUCU8FLD,60,B0FFHD6O3A,3474,287.825,3.41666666666667,14,day 0,12:00:00,day 0,22:00:00,6605.096645,2,50
670,B0G13KYBJL,670,B0FFK7XY6U,4084,443.874,5.11666666666667,19,day 0,08:00:00,day 0,18:00:00,8964.0597325,2,50
1459,B0FFGAIWAV,1459,B0FFK7XY6U,4873,226.904,2.8,9,day 0,12:00:00,day 0,22:00:00,4246.1335575,2,50
220,B0FFK83QI3,220,B0FFG2I6S2,3634,416.358,4.68333333333333,12,day 0,08:00:00,day 0,18:00:00,5661.51141,4,100
2715,B0202173FW,2715,B0FFLA9ZTX,6129,340.85,4.65,21,day 0,12:00:00,day 0,22:00:00,9907.6449675,2,50
2502,B0FFJN8WFQ,2502,B0FFHXOBD1,5916,217.272,2.65,20,day 0,12:00:00,day 0,22:00:00,9435.85235,2,50
37,B0FFL9Q85P,37,B0GUVDW01P,3451,307.389,3.51666666666667,12,day 0,12:00:00,day 0,22:00:00,5661.51141,2,100
1531,B0FFL37B6B,1531,B0FFL6KA9D,4945,120.879,1.85,7,day 0,12:00:00,day 0,22:00:00,3302.5483225,4,100
1185,B0FFGTI293,1185,B0FFLHS22C,4599,184.889,2.38333333333333,17,day 0,12:00:00,day 0,22:00:00,8020.4744975,4,50
747,B0FFHDQA5M,747,B0HBXZQDWS,4161,106.589,1.68333333333333,13,day 0,08:00:00,day 0,18:00:00,6133.3040275,2,100
110,B0FFHFSCFH,110,B0FFG4GVOV,3524,262.962,3.3,7,day 0,12:00:00,day 0,22:00:00,3302.5483225,4,100
1039,B0G0NZW2VU,1039,B0FFLK4EPS,4453,263.394,3.65,10,day 0,12:00:00,day 0,22:00:00,4717.926175,2,50
2650,B0HDRHT0UU,2650,B0FFL81IUU,6064,334.151,3.78333333333333,16,day 0,12:00:00,day 0,22:00:00,7548.68188,2,100
828,B0FFGTI293,828,B0FFI22X6S,4242,334.63,3.91666666666667,20,day 0,08:00:00,day 0,18:00:00,9435.85235,4,100
1863,B0202150WR,1863,B0FFI22X6S,5277,395.634,4.63333333333333,16,day 0,12:00:00,day 0,22:00:00,7548.68188,4,50
2221,B0FFJN8WFQ,2221,B0FFH1UGLN,5635,174.573,2.18333333333333,20,day 0,12:00:00,day 0,22:00:00,9435.85235,2,100
3262,B0G3AZBRXL,3262,B0HGFN3J8T,6676,275.163,3.33333333333333,19,day 0,08:00:00,day 0,18:00:00,8964.0597325,2,50
3228,B0FFGTI293,3228,B0FFLA9ZTX,6642,249.736,3.15,11,day 0,08:00:00,day 0,18:00:00,5189.7187925,2,100
853,B0FFK7ZQFN,853,B0FFM9VWFS,4267,348.978,4,10,day 0,08:00:00,day 0,18:00:00,4717.926175,2,50
988,B0FFGAIWAV,988,B023E12FTI,4402,223.24,2.73333333333333,21,day 0,12:00:00,day 0,22:00:00,9907.6449675,4,50
2653,B0FFGJ1NAK,2653,B0FFMBV9V0,6067,175.254,2.61666666666667,14,day 0,12:00:00,day 0,22:00:00,6605.096645,2,100
2260,B01FE0J0V7,2260,B0FFFVN7JT,5674,209.316,2.61666666666667,22,day 0,08:00:00,day 0,18:00:00,10379.437585,4,50
2969,B0FFGZQ43R,2969,B0GUBCOVO3,6383,204.65,2.55,13,day 0,12:00:00,day 0,22:00:00,6133.3040275,2,50
2021,B0G1AO0IBH,2021,B0FFLA9ZTX,5435,251.504,3.61666666666667,19,day 0,12:00:00,day 0,22:00:00,8964.0597325,2,100
1526,B0FFK4CQ2L,1526,B0HGFN3J8T,4940,172.356,2.21666666666667,17,day 0,12:00:00,day 0,22:00:00,8020.4744975,2,100
1083,B0FFHLH9SB,1083,B0HU55O3W8,4497,311.341,4.95,16,day 0,12:00:00,day 0,22:00:00,7548.68188,4,100
1260,B02000JR6M,1260,B0FFL6KA9D,4674,100.852,1.31666666666667,15,day 0,12:00:00,day 0,22:00:00,7076.8892625,2,100
3362,B0G1AO0IBH,3362,B0GUBCOVO3,6776,193.153,2.18333333333333,6,day 0,12:00:00,day 0,22:00:00,2830.755705,4,50
3295,B0FFHF2VI7,3295,B0FFHD6O3A,6709,151.966,2.06666666666667,16,day 0,08:00:00,day 0,18:00:00,7548.68188,4,100
588,B0FFHY6PN3,588,B0FFLO95L8,4002,163.587,2.28333333333333,18,day 0,12:00:00,day 0,22:00:00,8492.267115,2,100
2251,B0G0ZLYTOF,2251,B0FFMBV9V0,5665,307.501,3.81666666666667,12,day 0,12:00:00,day 0,22:00:00,5661.51141,4,50
3144,B0FFLC9J93,3144,B0FFL6KA9D,6558,313.424,4.01666666666667,18,day 0,08:00:00,day 0,18:00:00,8492.267115,2,50
2018,B0FFG0GSMW,2018,B0FFKVXSFY,5432,488.391,6.13333333333333,9,day 0,12:00:00,day 0,22:00:00,4246.1335575,2,50
1683,B0FFG9F43K,1683,B0FFK4YCJ8,5097,236.46,2.96666666666667,21,day 0,08:00:00,day 0,18:00:00,9907.6449675,4,100
493,B01FE0J0V7,493,B0HGFN3J8T,3907,151.554,1.85,16,day 0,12:00:00,day 0,22:00:00,7548.68188,4,50
1291,B0GKC6MA4E,1291,B0FFFA8L2B,4705,438.742,5.2,21,day 0,08:00:00,day 0,18:00:00,9907.6449675,4,50
2367,B0FFGTI293,2367,B0FFMBV9V0,5781,228.713,3.11666666666667,20,day 0,08:00:00,day 0,18:00:00,9435.85235,4,50
3380,B0FFGJ1NAK,3380,B0FFKVXSFY,6794,260.732,3.18333333333333,22,day 0,12:00:00,day 0,22:00:00,10379.437585,4,50
3101,B0I6TYMZJG,3101,B0FFH1UGLN,6515,126.47,1.71666666666667,20,day 0,12:00:00,day 0,22:00:00,9435.85235,4,50
2772,B0FFH70JG8,2772,B0FFG2I6S2,6186,434.756,5.31666666666667,10,day 0,08:00:00,day 0,18:00:00,4717.926175,4,50
2637,B0G0ZLYTOF,2637,B0FFGQ8EH5,6051,346.289,3.71666666666667,20,day 0,12:00:00,day 0,22:00:00,9435.85235,4,50
3301,B020216GML,3301,B0GUVDW01P,6715,283.836,3.68333333333333,17,day 0,12:00:00,day 0,22:00:00,8020.4744975,4,50
2434,B0FFGAIWAV,2434,B0FFGQ8EH5,5848,263.591,3.08333333333333,18,day 0,12:00:00,day 0,22:00:00,8492.267115,2,100
1183,B0FFI8WH5V,1183,B0FFKHC9PU,4597,260.51,3.1,17,day 0,12:00:00,day 0,22:00:00,8020.4744975,2,50
593,B0FFKZGWZ9,593,B0G30DK65S,4007,242.102,3.33333333333333,17,day 0,08:00:00,day 0,18:00:00,8020.4744975,4,100
318,B0FFKZGWZ9,318,B0FFLK4EPS,3732,215.63,3.01666666666667,9,day 0,08:00:00,day 0,18:00:00,4246.1335575,2,100
