startdepot,returndepot,numOrders,LIFO,maxOrder,duration,radius,stop
B01FE15XQH,B0FFKHC9PU,2000,1,4,12,100,500
# orders
id,origin,org_id,destination,dest_id,distance,duration,pallet,dayo,to,dayd,td,LTL,maxDelay,lateCost
2852,B0FFH4SOJP,2852,B0FFGQ8EH5,6266,282.677,3,11,day 0,12:00:00,day 0,22:00:00,5189.7187925,4,50
2331,B0FFL9CGXN,2331,B023B15E6D,5745,343.26,3.71666666666667,13,day 0,12:00:00,day 0,22:00:00,6133.3040275,4,50
2101,B0FFK83QI3,2101,B0FFHN6ZU2,5515,271.293,3.26666666666667,10,day 0,12:00:00,day 0,22:00:00,4717.926175,2,100
953,B0FFFOM198,953,B0FFLO95L8,4367,153.656,1.96666666666667,7,day 0,12:00:00,day 0,22:00:00,3302.5483225,4,100
1332,B0FFHJD9U9,1332,B0FFHOJIJ7,4746,192.499,2.66666666666667,10,day 0,12:00:00,day 0,22:00:00,4717.926175,2,50
3281,B0FFGJ1NAK,3281,B0FFK85V4K,6695,266.203,3.01666666666667,12,day 0,12:00:00,day 0,22:00:00,5661.51141,4,100
637,B02000JJ21,637,B0FFG2I6S2,4051,212.128,2.5,17,day 0,08:00:00,day 0,18:00:00,8020.4744975,4,100
1845,B0FFL9Q85P,1845,B0FFL6KA9D,5259,283.818,3.21666666666667,7,day 0,08:00:00,day 0,18:00:00,3302.5483225,4,50
365,B0G0NZW2VU,365,B0FFHD6O3A,3779,297.863,3.55,13,day 0,12:00:00,day 0,22:00:00,6133.3040275,2,100
1496,B01FE15UUN,1496,B0FFJRXFMW,4910,182.408,2.25,19,day 0,12:00:00,day 0,22:00:00,8964.0597325,2,50
2792,B020215DUP,2792,B0FFFVN7JT,6206,303.139,3.61666666666667,16,day 0,12:00:00,day 0,22:00:00,7548.68188,2,100
529,B0FFHCRHH3,529,B023B15E6D,3943,296.561,3.7,8,day 0,08:00:00,day 0,18:00:00,3774.34094,2,50
594,B0FFGIBTXI,594,B0FFK4YCJ8,4008,237.28,3.38333333333333,7,day 0,12:00:00,day 0,22:00:00,3302.5483225,2,100
1660,B0FFG0GSMW,1660,B0HBXZQDWS,5074,354.279,4.8,7,day 0,08:00:00,day 0,18:00:00,3302.5483225,4,50
3129,B0FFFU612V,3129,B0FFKGBPOF,6543,165.85,2.21666666666667,12,day 0,12:00:00,day 0,22:00:00,5661.51141,2,100
3260,B01FE15UUN,3260,B0FFK85V4K,6674,282.945,3.3,12,day 0,12:00:00,day 0,22:00:00,5661.51141,2,50
2327,B0FFHCRHH3,2327,B0FFLHS22C,5741,161.963,2.1,8,day 0,12:00:00,day 0,22:00:00,3774.34094,2,100
706,B0FFHC9CJ8,706,B0FFLO95L8,4120,150.068,1.95,7,day 0,08:00:00,day 0,18:00:00,3302.5483225,4,50
2751,B0HDRHT0UU,2751,B0H135MBEW,6165,295.441,3.68333333333333,13,day 0,12:00:00,day 0,22:00:00,6133.3040275,4,50
2947,B0FFHE4XO4,2947,B0FFHXOBD1,6361,229.771,2.73333333333333,8,day 0,08:00:00,day 0,18:00:00,3774.34094,2,50
754,B0FFGIBTXI,754,B0FFK7XY6U,4168,268.995,3.56666666666667,21,day 0,12:00:00,day 0,22:00:00,9907.6449675,2,50
1710,B0HDRHT0UU,1710,B0FFJ01V55,5124,310.55,3.81666666666667,22,day 0,08:00:00,day 0,18:00:00,10379.437585,2,100
1295,B0FFHXJXZR,1295,B0FFGQ8EH5,4709,219.798,2.4,10,day 0,08:00:00,day 0,18:00:00,4717.926175,2,100
1449,B0G13KYBJL,1449,B0FFHOJIJ7,4863,290.505,3.5,14,day 0,08:00:00,day 0,18:00:00,6605.096645,2,100
3254,B0FFIS83Q7,3254,B0FFFVN7JT,6668,253.519,3.21666666666667,22,day 0,12:00:00,day 0,22:00:00,10379.437585,2,100
658,B0FFGTI293,658,B0FFG2I6S2,4072,329.82,3.9,12,day 0,12:00:00,day 0,22:00:00,5661.51141,2,100
1035,B01FE0J0V7,1035,B0FFM9VWFS,4449,348.249,4.06666666666667,18,day 0,08:00:00,day 0,18:00:00,8492.267115,4,100
3153,B02000JJ21,3153,B0GRRBHAKJ,6567,275.47,3.41666666666667,17,day 0,08:00:00,day 0,18:00:00,8020.4744975,4,50
511,B02001C3PG,511,B0FFJRXFMW,3925,200.598,2.28333333333333,18,day 0,12:00:00,day 0,22:00:00,8492.267115,2,50
1108,B0IG9RDYYV,1108,B0FFLPWCQK,4522,151.818,2.03333333333333,10,day 0,08:00:00,day 0,18:00:00,4717.926175,4,100
632,B0FFG0GSMW,632,B0FFHD6O3A,4046,370.626,4.76666666666667,10,day 0,12:00:00,day 0,22:00:00,4717.926175,2,50
52,B0FFGAIWAV,52,B0FFG2I6S2,3466,231.667,2.83333333333333,19,day 0,08:00:00,day 0,18:00:00,8964.0597325,2,100
2141,B0FFHCRHH3,2141,B0FFLA9ZTX,5555,226.81,2.86666666666667,14,day 0,12:00:00,day 0,22:00:00,6605.096645,4,100
2832,B0FFG2575E,2832,B0FFK4YCJ8,6246,327.679,3.96666666666667,11,day 0,08:00:00,day 0,18:00:00,5189.7187925,4,100
947,B0FFJONTQ7,947,B0FFLHS22C,4361,178.718,2.35,12,day 0,08:00:00,day 0,18:00:00,5661.51141,4,100
1825,B0I6TYMZJG,1825,B0GRRBHAKJ,5239,250.48,3.25,13,day 0,08:00:00,day 0,18:00:00,6133.3040275,4,100
2006,B020216GML,2006,B0FFLHS22C,5420,246.09,3.25,19,day 0,12:00:00,day 0,22:00:00,8964.0597325,2,50
1936,B0FFFRS0IH,1936,B0FFLA9ZTX,5350,286.052,4.08333333333333,19,day 0,08:00:00,day 0,18:00:00,8964.0597325,2,100
1826,B0202173FW,1826,B0FFHDQ3SM,5240,283.934,3.56666666666667,21,day 0,12:00:00,day 0,22:00:00,9907.6449675,4,50
3113,B0FFH0WGKS,3113,B0HA6CDCW1,6527,216.346,2.58333333333333,6,day 0,08:00:00,day 0,18:00:00,2830.755705,2,100
990,B0G13KYBJL,990,B0FFKZT863,4404,336.87,4.5,18,day 0,12:00:00,day 0,22:00:00,8492.267115,4,100
1474,B0FFH3869T,1474,B0FFI2KAV3,4888,281.074,3.81666666666667,7,day 0,08:00:00,day 0,18:00:00,3302.5483225,4,100
46,B0FFGIBTXI,46,B0I60OAVXT,3460,137.236,2.11666666666667,13,day 0,12:00:00,day 0,22:00:00,6133.3040275,2,50
1221,B0FFK4CQ2L,1221,B0FFITCS2H,4635,217.116,2.83333333333333,8,day 0,08:00:00,day 0,18:00:00,3774.34094,2,50
2402,B0FFI8WH5V,2402,B0I675OYZQ,5816,188.493,2.31666666666667,16,day 0,12:00:00,day 0,22:00:00,7548.68188,4,100
2037,B0FFGTI293,2037,B0FFFVN7JT,5451,225.919,2.86666666666667,8,day 0,12:00:00,day 0,22:00:00,3774.34094,2,100
446,B0FFFOM198,446,B0GUBCOVO3,3860,190.824,2.36666666666667,9,day 0,08:00:00,day 0,18:00:00,4246.1335575,4,50
2195,B0FFL9CGXN,2195,B0FFK85V4K,5609,280.382,3.71666666666667,17,day 0,08:00:00,day 0,18:00:00,8020.4744975,4,100
2552,B0FFL9CGXN,2552,B0FFLHS22C,5966,275.226,3.6,12,day 0,08:00:00,day 0,18:00:00,5661.51141,2,100
184,B0FFFU612V,184,B0HBXZQDWS,3598,161.547,2.3,7,day 0,08:00:00,day 0,18:00:00,3302.5483225,2,100
615,B0FFL9Q85P,615,B0FFLO95L8,4029,326.42,3.68333333333333,20,day 0,08:00:00,day 0,18:00:00,9435.85235,4,50
912,B0FFH1DRA5,912,B0G25CU48P,4326,407.55,4.25,14,day 0,08:00:00,day 0,18:00:00,6605.096645,2,100
1394,B0G13KYBJL,1394,B0FFG4GVOV,4808,495.241,5.63333333333333,19,day 0,08:00:00,day 0,18:00:00,8964.0597325,4,100
2930,B0202150WR,2930,B0FFKVXSFY,6344,392.779,4.7,12,day 0,12:00:00,day 0,22:00:00,5661.51141,2,50
3330,B01FE15UUN,3330,B0FFHN6ZU2,6744,203.585,2.5,22,day 0,12:00:00,day 0,22:00:00,10379.437585,2,100
490,B0FFKZGWZ9,490,B0FFHOJIJ7,3904,220.451,2.81666666666667,16,day 0,08:00:00,day 0,18:00:00,7548.68188,4,50
749,B0FFHFSCFH,749,B0GUBCOVO3,4163,176.635,2.26666666666667,18,day 0,08:00:00,day 0,18:00:00,8492.267115,2,100
2217,B0G0ZLYTOF,2217,B0FFL81IUU,5631,327.645,3.56666666666667,20,day 0,12:00:00,day 0,22:00:00,9435.85235,2,50
1917,B0FFHNXOVT,1917,B0FFH1UGLN,5331,164.959,2.26666666666667,21,day 0,08:00:00,day 0,18:00:00,9907.6449675,2,50
193,B0FFL9Q85P,193,B0FFHW4GZB,3607,311.446,3.35,20,day 0,12:00:00,day 0,22:00:00,9435.85235,4,100
1038,B0FFFRS0IH,1038,B0FFLPWCQK,4452,237.169,2.73333333333333,8,day 0,12:00:00,day 0,22:00:00,3774.34094,2,50
2063,B0FFL9Q85P,2063,B0FFI22X6S,5477,421.035,5.05,15,day 0,12:00:00,day 0,22:00:00,7076.8892625,2,100
2673,B0FFH4SOJP,2673,B0FFHW4GZB,6087,284.852,3.05,10,day 0,08:00:00,day 0,18:00:00,4717.926175,4,100
2913,B0FFGTI293,2913,B0FFHXOBD1,6327,248.458,3.01666666666667,8,day 0,08:00:00,day 0,18:00:00,3774.34094,4,100
2437,B0FFG2575E,2437,B0FFL6KA9D,5851,251.475,2.98333333333333,8,day 0,12:00:00,day 0,22:00:00,3774.34094,2,100
1133,B0FFK83QI3,1133,B0FFJ01V55,4547,277.459,3.3,13,day 0,12:00:00,day 0,22:00:00,6133.3040275,2,50
864,B0FFF4HNKG,864,B0FFK7XY6U,4278,387.429,4.73333333333333,6,day 0,12:00:00,day 0,22:00:00,2830.755705,4,50
847,B0FFH61OBO,847,B0GUVDW01P,4261,144.622,2.1,19,day 0,12:00:00,day 0,22:00:00,8964.0597325,2,50
2688,B0FFL9CGXN,2688,B0FFH1UGLN,6102,339.191,4.21666666666667,19,day 0,08:00:00,day 0,18:00:00,8964.0597325,2,50
451,B0FFGYNGHQ,451,B0FFKGBPOF,3865,186.075,2.33333333333333,17,day 0,08:00:00,day 0,18:00:00,8020.4744975,2,50
2133,B0FFFRXR3L,2133,B0FFG2I6S2,5547,486.842,5.98333333333333,20,day 0,08:00:00,day 0,18:00:00,9435.85235,2,100
2548,B0FFH1DRA5,2548,B0FFI22X6S,5962,435.694,4.88333333333333,8,day 0,08:00:00,day 0,18:00:00,3774.34094,4,100
3257,B0IG9RDYYV,3257,B0FFHD26K7,6671,161.821,2.43333333333333,19,day 0,12:00:00,day 0,22:00:00,8964.0597325,2,50
468,B0FFGTI293,468,B0FFHD6O3A,3882,214.01,2.73333333333333,19,day 0,08:00:00,day 0,18:00:00,8964.0597325,2,50
2399,B0FFK7ZQFN,2399,B0FFL81IUU,5813,275.397,3.2,15,day 0,08:00:00,day 0,18:00:00,7076.8892625,2,50
22,B0FFIS83Q7,22,B0FFKHC9PU,3436,384.878,4.68333333333333,7,day 0,08:00:00,day 0,18:00:00,3302.5483225,4,50
1813,B0FFK7ZQFN,1813,B0FFKVXSFY,5227,289.416,3.43333333333333,7,day 0,12:00:00,day 0,22:00:00,3302.5483225,4,50
640,B0FFHDQA5M,640,B0HU55O3W8,4054,182.856,2.96666666666667,19,day 0,12:00:00,day 0,22:00:00,8964.0597325,4,50
513,B0FFGJ1NAK,513,B0FFI22X6S,3927,263.587,3.13333333333333,11,day 0,08:00:00,day 0,18:00:00,5189.7187925,4,50
810,B0FFFU612V,810,B023E12FTI,4224,285.277,3.41666666666667,12,day 0,12:00:00,day 0,22:00:00,5661.51141,2,50
3314,B0FFH70JG8,3314,B0FFFVN7JT,6728,286.22,3.38333333333333,12,day 0,08:00:00,day 0,18:00:00,5661.51141,4,100
2782,B0H1TCJ4IO,2782,B0FFK7XY6U,6196,391.696,4.76666666666667,7,day 0,08:00:00,day 0,18:00:00,3302.5483225,2,50
2638,B0G0NZW2VU,2638,B0FFL6KA9D,6052,268.568,3.06666666666667,9,day 0,08:00:00,day 0,18:00:00,4246.1335575,4,100
892,B0FFK4CQ2L,892,B0FFI2KAV3,4306,168.923,2.81666666666667,20,day 0,12:00:00,day 0,22:00:00,9435.85235,4,100
456,B0FFHY6PN3,456,B0G25CU48P,3870,364.071,4,9,day 0,12:00:00,day 0,22:00:00,4246.1335575,2,100
121,B0FFHY6PN3,121,B0FFITCS2H,3535,190.933,2.56666666666667,15,day 0,12:00:00,day 0,22:00:00,7076.8892625,2,100
3292,B0FFKZGWZ9,3292,B0FFMBV9V0,6706,212.561,3.3,10,day 0,08:00:00,day 0,18:00:00,4717.926175,4,100
2440,B0FFGZQ43R,2440,B023E12FTI,5854,256.619,2.96666666666667,18,day 0,12:00:00,day 0,22:00:00,8492.267115,2,50
2270,B0FFHD3E8G,2270,B0G25CU48P,5684,307.989,3.4,9,day 0,08:00:00,day 0,18:00:00,4246.1335575,2,100
1990,B0FFJN8WFQ,1990,B0FFHD6O3A,5404,139.729,1.9,10,day 0,08:00:00,day 0,18:00:00,4717.926175,2,50
1334,B0GUCU8FLD,1334,B0HGFN3J8T,4748,268.457,3.16666666666667,13,day 0,08:00:00,day 0,18:00:00,6133.3040275,2,100
1277,B0202173FW,1277,B0FFITCS2H,4691,327.743,3.88333333333333,21,day 0,08:00:00,day 0,18:00:00,9907.6449675,4,100
160,B02000JJ21,160,B0FFKZT863,3574,151.15,2.35,7,day 0,08:00:00,day 0,18:00:00,3302.5483225,2,100
1098,B0FFL37B6B,1098,B0FFITCS2H,4512,165.915,2.33333333333333,9,day 0,08:00:00,day 0,18:00:00,4246.1335575,4,100
12,B0FFH61OBO,12,B0FFKZT863,3426,190.728,3.41666666666667,18,day 0,08:00:00,day 0,18:00:00,8492.267115,2,50
2924,B0FFH4SOJP,2924,B0FFLK4EPS,6338,252.05,3.35,8,day 0,12:00:00,day 0,22:00:00,3774.34094,2,50
593,B0FFKZGWZ9,593,B0G30DK65S,4007,242.102,3.33333333333333,17,day 0,08:00:00,day 0,18:00:00,8020.4744975,4,100
657,B0FFJONTQ7,657,B0FFI22X6S,4071,328.459,3.9,21,day 0,08:00:00,day 0,18:00:00,9907.6449675,2,50
3127,B0FFGYNGHQ,3127,B0FFH1UGLN,6541,233.331,2.76666666666667,7,day 0,08:00:00,day 0,18:00:00,3302.5483225,4,100
2530,B0GKC6MA4E,2530,B0FFLA9ZTX,5944,338.876,4.71666666666667,7,day 0,08:00:00,day 0,18:00:00,3302.5483225,4,100
1103,B0GKC6MA4E,1103,B0FFI22X6S,4517,435.896,5.1,22,day 0,08:00:00,day 0,18:00:00,10379.437585,4,50
3303,B0FFH1DRA5,3303,B023D040HU,6717,287.065,3.73333333333333,11,day 0,08:00:00,day 0,18:00:00,5189.7187925,4,100
2243,B0202150WR,2243,B0FFLHS22C,5657,245.893,3.16666666666667,13,day 0,12:00:00,day 0,22:00:00,6133.3040275,4,100
2240,B0FFFRS0IH,2240,B0FFK85V4K,5654,238.611,3.28333333333333,11,day 0,12:00:00,day 0,22:00:00,5189.7187925,2,50
363,B0FFLC9J93,363,B0FFI22X6S,3777,450.641,5.93333333333333,12,day 0,08:00:00,day 0,18:00:00,5661.51141,4,100
2435,B0H1TCJ4IO,2435,B0FFH1UGLN,5849,318.969,3.96666666666667,12,day 0,08:00:00,day 0,18:00:00,5661.51141,2,50
804,B0FFIS83Q7,804,B0I60OAVXT,4218,208.053,2.73333333333333,13,day 0,12:00:00,day 0,22:00:00,6133.3040275,2,50
2618,B0IGCZC15I,2618,B0I675OYZQ,6032,144.955,2.08333333333333,14,day 0,12:00:00,day 0,22:00:00,6605.096645,4,100
397,B0FFK7ZQFN,397,B0FFLPWCQK,3811,195.771,2.41666666666667,16,day 0,08:00:00,day 0,18:00:00,7548.68188,4,50
2875,B0I6TYMZJG,2875,B0FFHW4GZB,6289,180.935,3.2,21,day 0,08:00:00,day 0,18:00:00,9907.6449675,2,100
262,B0FFGIBTXI,262,B0HBXZQDWS,3676,126.824,2.01666666666667,18,day 0,12:00:00,day 0,22:00:00,8492.267115,2,50
2238,B0FFFRS0IH,2238,B0HGFN3J8T,5652,277.084,3.05,14,day 0,12:00:00,day 0,22:00:00,6605.096645,2,100
3390,B0HDRHT0UU,3390,B0FFLHS22C,6804,309.687,3.76666666666667,18,day 0,12:00:00,day 0,22:00:00,8492.267115,4,50
2784,B0FFH70JG8,2784,B0HU55O3W8,6198,384.872,5.06666666666667,20,day 0,12:00:00,day 0,22:00:00,9435.85235,2,100
1115,B0FFGAIWAV,1115,B0FFITCS2H,4529,161.449,2.16666666666667,19,day 0,12:00:00,day 0,22:00:00,8964.0597325,4,50
3229,B0FFFRS0IH,3229,B0FFLHS22C,6643,275.902,3.15,18,day 0,12:00:00,day 0,22:00:00,8492.267115,4,100
1544,B020216GML,1544,B0HBXZQDWS,4958,258.864,3.46666666666667,21,day 0,12:00:00,day 0,22:00:00,9907.6449675,4,100
1564,B0202173FW,1564,B0FFHN6ZU2,4978,307.639,3.51666666666667,20,day 0,12:00:00,day 0,22:00:00,9435.85235,4,100
2641,B0G3AZBRXL,2641,B0FFH1UGLN,6055,329.372,3.98333333333333,19,day 0,12:00:00,day 0,22:00:00,8964.0597325,4,50
218,B0GUAXEBYM,218,B0HA6CDCW1,3632,258.721,2.88333333333333,13,day 0,08:00:00,day 0,18:00:00,6133.3040275,4,100
1597,B0FFFRS0IH,1597,B0FFLK4EPS,5011,270.626,3.71666666666667,13,day 0,12:00:00,day 0,22:00:00,6133.3040275,4,50
523,B01FE0J0V7,523,B0FFJRXFMW,3937,191.52,2.33333333333333,15,day 0,08:00:00,day 0,18:00:00,7076.8892625,4,50
828,B0FFGTI293,828,B0FFI22X6S,4242,334.63,3.91666666666667,20,day 0,08:00:00,day 0,18:00:00,9435.85235,4,100
1956,B02001C3PG,1956,B0FFK85V4K,5370,301.135,3.38333333333333,11,day 0,12:00:00,day 0,22:00:00,5189.7187925,2,100
1300,B0FFITJD3C,1300,B0HA6CDCW1,4714,276.788,3.2,7,day 0,12:00:00,day 0,22:00:00,3302.5483225,2,50
2907,B0202173FW,2907,B0FFG2I6S2,6321,433.06,5.06666666666667,8,day 0,08:00:00,day 0,18:00:00,3774.34094,2,50
1591,B02000JR6M,1591,B0FFM9VWFS,5005,298.831,3.41666666666667,20,day 0,12:00:00,day 0,22:00:00,9435.85235,2,50
801,B0FFIS83Q7,801,B0HBXZQDWS,4215,225.254,3.03333333333333,20,day 0,12:00:00,day 0,22:00:00,9435.85235,4,100
1401,B0FFL37B6B,1401,B0FFK4YCJ8,4815,196.176,2.8,22,day 0,08:00:00,day 0,18:00:00,10379.437585,4,100
1887,B0FFG0GSMW,1887,B0FFLO95L8,5301,388.872,5.1,7,day 0,12:00:00,day 0,22:00:00,3302.5483225,2,100
1335,B0GUCU8FLD,1335,B0FFLHS22C,4749,258.704,3.2,14,day 0,08:00:00,day 0,18:00:00,6605.096645,4,100
1668,B0FFFRXR3L,1668,B0FFFA8L2B,5082,494.498,6.11666666666667,12,day 0,12:00:00,day 0,22:00:00,5661.51141,2,50
2071,B0GUCU8FLD,2071,B0FFHXOBD1,5485,300.345,3.45,20,day 0,12:00:00,day 0,22:00:00,9435.85235,2,100
1396,B0FFFRXR3L,1396,B0FFHOJIJ7,4810,364.623,4.48333333333333,9,day 0,12:00:00,day 0,22:00:00,4246.1335575,2,50
232,B02001C3PG,232,B0HA6CDCW1,3646,311.983,3.48333333333333,8,day 0,12:00:00,day 0,22:00:00,3774.34094,2,50
3073,B0FFK4CQ2L,3073,B0I675OYZQ,6487,253.696,3.96666666666667,21,day 0,08:00:00,day 0,18:00:00,9907.6449675,4,100
638,B0FFHD3E8G,638,B0FFG2I6S2,4052,226.237,2.66666666666667,18,day 0,08:00:00,day 0,18:00:00,8492.267115,4,50
1702,B0FFL9CGXN,1702,B0FFLPWCQK,5116,278.94,3.13333333333333,11,day 0,08:00:00,day 0,18:00:00,5189.7187925,2,50
1494,B0FFF8Z69A,1494,B0FFITCS2H,4908,225.364,3.08333333333333,9,day 0,12:00:00,day 0,22:00:00,4246.1335575,2,50
1170,B0FFHF2VI7,1170,B0FFI2KAV3,4584,129.165,2.33333333333333,22,day 0,12:00:00,day 0,22:00:00,10379.437585,2,50
1280,B0FFGAIWAV,1280,B0FFM9VWFS,4694,293.184,3.45,9,day 0,08:00:00,day 0,18:00:00,4246.1335575,2,50
2333,B0FFL37B6B,2333,B0FFLA9ZTX,5747,176.249,2.53333333333333,13,day 0,08:00:00,day 0,18:00:00,6133.3040275,4,100
2426,B0FFH1DRA5,2426,B0FFK4YCJ8,5840,351.708,4.56666666666667,18,day 0,12:00:00,day 0,22:00:00,8492.267115,2,50
2607,B0H1TCJ4IO,2607,B0FFLO95L8,6021,302.374,3.88333333333333,11,day 0,12:00:00,day 0,22:00:00,5189.7187925,4,100
2490,B0GUCU8FLD,2490,B0FFHD26K7,5904,297.658,4.08333333333333,9,day 0,08:00:00,day 0,18:00:00,4246.1335575,2,50
1055,B0FFHC9CJ8,1055,B023D040HU,4469,103.813,1.78333333333333,11,day 0,08:00:00,day 0,18:00:00,5189.7187925,2,50
2649,B0G1AO0IBH,2649,B023E12FTI,6063,365.488,4.55,7,day 0,12:00:00,day 0,22:00:00,3302.5483225,4,50
1304,B02000JJ21,1304,B0FFFA8L2B,4718,219.784,2.6,12,day 0,08:00:00,day 0,18:00:00,5661.51141,4,50
283,B0FFFRS0IH,283,B0FFLO95L8,3697,318.402,3.63333333333333,9,day 0,08:00:00,day 0,18:00:00,4246.1335575,4,100
1444,B0FFFTQ4U7,1444,B0FFKGBPOF,4858,159.989,2.13333333333333,11,day 0,08:00:00,day 0,18:00:00,5189.7187925,4,100
2485,B0I6TYMZJG,2485,B0FFG4GVOV,5899,230.263,2.81666666666667,15,day 0,12:00:00,day 0,22:00:00,7076.8892625,4,50
3247,B0FFFRXR3L,3247,B023B15E6D,6661,449.085,5.26666666666667,19,day 0,08:00:00,day 0,18:00:00,8964.0597325,2,50
1025,B0202173FW,1025,B0FFKHC9PU,4439,460.527,5.73333333333333,21,day 0,08:00:00,day 0,18:00:00,9907.6449675,2,100
2814,B0FFL9CGXN,2814,B0I675OYZQ,6228,346.971,4.61666666666667,16,day 0,08:00:00,day 0,18:00:00,7548.68188,2,50
1373,B0FFIS83Q7,1373,B0FFG4GVOV,4787,400.536,4.78333333333333,16,day 0,12:00:00,day 0,22:00:00,7548.68188,4,50
497,B02000JJ21,497,B0FFKHC9PU,3911,239.595,2.86666666666667,19,day 0,08:00:00,day 0,18:00:00,8964.0597325,4,100
400,B0FFGYNGHQ,400,B0HBXZQDWS,3814,182.14,2.45,13,day 0,12:00:00,day 0,22:00:00,6133.3040275,2,100
2184,B0GKC6MA4E,2184,B023D040HU,5598,287.267,3.96666666666667,9,day 0,08:00:00,day 0,18:00:00,4246.1335575,4,100
1785,B0FFH0WGKS,1785,B023B15E6D,5199,206.989,2.45,15,day 0,08:00:00,day 0,18:00:00,7076.8892625,4,100
1843,B0FFF4HNKG,1843,B0FFI22X6S,5257,400.481,4.78333333333333,14,day 0,08:00:00,day 0,18:00:00,6605.096645,4,50
3214,B0G13KYBJL,3214,B0I675OYZQ,6628,354.24,4.76666666666667,21,day 0,12:00:00,day 0,22:00:00,9907.6449675,2,100
2851,B0FFFRXR3L,2851,B0I675OYZQ,6265,428.358,5.88333333333333,20,day 0,12:00:00,day 0,22:00:00,9435.85235,4,50
2343,B020216GML,2343,B0FFLA9ZTX,5757,310.937,4.01666666666667,14,day 0,08:00:00,day 0,18:00:00,6605.096645,2,50
530,B0FFHCRHH3,530,B0HBXZQDWS,3944,174.737,2.38333333333333,15,day 0,08:00:00,day 0,18:00:00,7076.8892625,2,50
282,B0FFK83QI3,282,B0FFLO95L8,3696,318.794,3.75,11,day 0,08:00:00,day 0,18:00:00,5189.7187925,2,50
1700,B0G13KYBJL,1700,B0HGFN3J8T,5114,316.938,3.65,16,day 0,08:00:00,day 0,18:00:00,7548.68188,2,50
347,B0FFHFSCFH,347,B0HU55O3W8,3761,163.947,2.96666666666667,9,day 0,08:00:00,day 0,18:00:00,4246.1335575,2,50
187,B0FFGTI293,187,B0FFK4YCJ8,3601,269.565,3.36666666666667,20,day 0,12:00:00,day 0,22:00:00,9435.85235,2,50
3086,B0FFH1DRA5,3086,B023B15E6D,6500,332.614,3.48333333333333,21,day 0,08:00:00,day 0,18:00:00,9907.6449675,4,100
1844,B0HDRHT0UU,1844,B0GUVDW01P,5258,350.913,4.2,12,day 0,08:00:00,day 0,18:00:00,5661.51141,2,100
1524,B0FFK4CQ2L,1524,B0I60OAVXT,4938,158.176,2.15,6,day 0,12:00:00,day 0,22:00:00,2830.755705,2,50
1358,B01FE0J0V7,1358,B0FFLHS22C,4772,141.801,1.9,19,day 0,12:00:00,day 0,22:00:00,8964.0597325,4,50
2420,B0FFK83QI3,2420,B0I60OAVXT,5834,267,3.03333333333333,16,day 0,08:00:00,day 0,18:00:00,7548.68188,4,100
2459,B0FFH0WGKS,2459,B0FFJRXFMW,5873,104.961,1.43333333333333,17,day 0,08:00:00,day 0,18:00:00,8020.4744975,4,50
901,B01FE15UUN,901,B0HU55O3W8,4315,221.73,3.4,15,day 0,08:00:00,day 0,18:00:00,7076.8892625,2,50
29,B02000JR6M,29,B0FFI22X6S,3443,242.124,2.8,19,day 0,12:00:00,day 0,22:00:00,8964.0597325,2,50
1077,B0GUAXEBYM,1077,B0HU55O3W8,4491,253.892,3.61666666666667,11,day 0,08:00:00,day 0,18:00:00,5189.7187925,4,100
1451,B0FFHY6PN3,1451,B0FFHOJIJ7,4865,203.617,2.56666666666667,14,day 0,08:00:00,day 0,18:00:00,6605.096645,4,100
2804,B0FFG2575E,2804,B0FFJ01V55,6218,268.682,3.31666666666667,18,day 0,12:00:00,day 0,22:00:00,8492.267115,2,50
1365,B0FFHNXOVT,1365,B0FFHD6O3A,4779,109.817,1.75,18,day 0,12:00:00,day 0,22:00:00,8492.267115,4,100
1247,B0FFHC9CJ8,1247,B0FFI22X6S,4661,252.442,2.91666666666667,8,day 0,12:00:00,day 0,22:00:00,3774.34094,4,100
2722,B0FFH3869T,2722,B0FFH1UGLN,6136,338.716,3.95,12,day 0,08:00:00,day 0,18:00:00,5661.51141,2,100
1783,B0FFLC9J93,1783,B0FFGQ8EH5,5197,338.877,4.16666666666667,17,day 0,12:00:00,day 0,22:00:00,8020.4744975,4,100
643,B0FFH3869T,643,B0FFHD6O3A,4057,303.875,3.55,19,day 0,12:00:00,day 0,22:00:00,8964.0597325,2,50
2236,B0IG9RDYYV,2236,B0H135MBEW,5650,157.717,2.13333333333333,19,day 0,12:00:00,day 0,22:00:00,8964.0597325,2,50
741,B0FFHD3E8G,741,B0FFK7XY6U,4155,217.995,2.66666666666667,8,day 0,08:00:00,day 0,18:00:00,3774.34094,2,100
1104,B0FFHFSCFH,1104,B0FFG2I6S2,4518,219.837,2.81666666666667,19,day 0,08:00:00,day 0,18:00:00,8964.0597325,4,100
1819,B0FFH1DRA5,1819,B0FFG4GVOV,5233,474.009,5.36666666666667,18,day 0,08:00:00,day 0,18:00:00,8492.267115,4,50
897,B0FFGYNGHQ,897,B0GUBCOVO3,4311,170.544,2.23333333333333,12,day 0,12:00:00,day 0,22:00:00,5661.51141,4,100
1924,B0IGCZC15I,1924,B0FFHOJIJ7,5338,110.803,1.98333333333333,19,day 0,12:00:00,day 0,22:00:00,8964.0597325,2,100
2321,B0H1TCJ4IO,2321,B0FFI22X6S,5735,404.748,4.81666666666667,14,day 0,08:00:00,day 0,18:00:00,6605.096645,4,50
