startdepot,returndepot,numOrders,LIFO,maxOrder,duration,radius,stop
B01FE15XQH,B0FFKHC9PU,1600,1,4,12,100,500
# orders
id,origin,org_id,destination,dest_id,distance,duration,pallet,dayo,to,dayd,td,LTL,maxDelay,lateCost
2109,B0G3AZBRXL,2109,B0I675OYZQ,5523,346.361,4.75,11,day 0,08:00:00,day 0,18:00:00,5189.7187925,2,50
244,B0FFI8WH5V,244,B0GUBCOVO3,3658,172.647,2.18333333333333,17,day 0,08:00:00,day 0,18:00:00,8020.4744975,4,100
2938,B0GKC6MA4E,2938,B0FFHD26K7,6352,325.109,4.4,11,day 0,08:00:00,day 0,18:00:00,5189.7187925,4,100
972,B0FFFOM198,972,B023D040HU,4386,107.401,1.81666666666667,14,day 0,08:00:00,day 0,18:00:00,6605.096645,2,100
666,B0FFG9F43K,666,B0HU55O3W8,4080,240.825,3.53333333333333,15,day 0,12:00:00,day 0,22:00:00,7076.8892625,4,100
46,B0FFGIBTXI,46,B0I60OAVXT,3460,137.236,2.11666666666667,13,day 0,12:00:00,day 0,22:00:00,6133.3040275,2,50
2129,B0FFL9CGXN,2129,B0FFLA9ZTX,5543,327.823,4.5,15,day 0,12:00:00,day 0,22:00:00,7076.8892625,2,50
2764,B0I6TYMZJG,2764,B0FFJ01V55,6178,108.799,1.48333333333333,15,day 0,08:00:00,day 0,18:00:00,7076.8892625,4,50
166,B0FFL37B6B,166,B023E12FTI,3580,227.706,2.93333333333333,17,day 0,12:00:00,day 0,22:00:00,8020.4744975,2,100
2219,B0FFG0GSMW,2219,B023D040HU,5633,342.617,4.88333333333333,15,day 0,12:00:00,day 0,22:00:00,7076.8892625,4,50
860,B0FFH1DRA5,860,B0FFHW4GZB,4274,334.553,3.51666666666667,20,day 0,08:00:00,day 0,18:00:00,9435.85235,4,100
2287,B0FFG0GSMW,2287,B0FFGQ8EH5,5701,448.443,5.26666666666667,20,day 0,08:00:00,day 0,18:00:00,9435.85235,2,50
2362,B0G3AZBRXL,2362,B023B15E6D,5776,342.65,3.76666666666667,19,day 0,08:00:00,day 0,18:00:00,8964.0597325,4,100
1302,B0FFL9CGXN,1302,B0FFHD6O3A,4716,304.347,3.98333333333333,15,day 0,12:00:00,day 0,22:00:00,7076.8892625,2,100
3079,B0HDRHT0UU,3079,B0FFI2KAV3,6493,297.409,3.63333333333333,10,day 0,08:00:00,day 0,18:00:00,4717.926175,4,100
42,B0G0NZW2VU,42,B0FFKZT863,3456,280.598,3.8,15,day 0,08:00:00,day 0,18:00:00,7076.8892625,2,100
219,B0FFIS83Q7,219,B0FFLO95L8,3633,259.847,3.35,16,day 0,08:00:00,day 0,18:00:00,7548.68188,2,100
3293,B0202150WR,3293,B0HU55O3W8,6707,334.934,4.71666666666667,9,day 0,08:00:00,day 0,18:00:00,4246.1335575,4,50
3243,B00190CNHV,3243,B0FFKGBPOF,6657,290.874,3.33333333333333,18,day 0,08:00:00,day 0,18:00:00,8492.267115,4,100
1783,B0FFLC9J93,1783,B0FFGQ8EH5,5197,338.877,4.16666666666667,17,day 0,12:00:00,day 0,22:00:00,8020.4744975,4,100
2211,B0FFI8WH5V,2211,B0FFL81IUU,5625,220.979,2.53333333333333,18,day 0,12:00:00,day 0,22:00:00,8492.267115,4,50
10,B0FFF4JOKL,10,B0FFKZT863,3424,198.566,3.6,13,day 0,08:00:00,day 0,18:00:00,6133.3040275,4,50
117,B0FFJONTQ7,117,B0G25CU48P,3531,360.357,3.85,17,day 0,08:00:00,day 0,18:00:00,8020.4744975,2,50
2189,B0IG9RDYYV,2189,B0FFFA8L2B,5603,225.82,2.81666666666667,15,day 0,12:00:00,day 0,22:00:00,7076.8892625,4,100
1490,B0FFF8Z69A,1490,B0FFHOJIJ7,4904,193.883,2.8,10,day 0,08:00:00,day 0,18:00:00,4717.926175,4,50
3081,B0GDDXZDXN,3081,B0FFG2I6S2,6495,193.197,2.31666666666667,16,day 0,12:00:00,day 0,22:00:00,7548.68188,2,50
1234,B0FFH61OBO,1234,B023B15E6D,4648,263.666,3.13333333333333,10,day 0,12:00:00,day 0,22:00:00,4717.926175,4,50
3213,B0FFIS83Q7,3213,B0FFJRXFMW,6627,262.196,3.23333333333333,21,day 0,12:00:00,day 0,22:00:00,9907.6449675,4,100
1881,B0I6TYMZJG,1881,B0FFK4YCJ8,5295,147.181,2.1,16,day 0,08:00:00,day 0,18:00:00,7548.68188,2,100
1496,B01FE15UUN,1496,B0FFJRXFMW,4910,182.408,2.25,19,day 0,12:00:00,day 0,22:00:00,8964.0597325,2,50
742,B0FFF4JOKL,742,B023D040HU,4156,121.148,2.25,19,day 0,08:00:00,day 0,18:00:00,8964.0597325,4,100
2550,B01FE0J0V7,2550,B0FFH1UGLN,5964,205.766,2.48333333333333,8,day 0,08:00:00,day 0,18:00:00,3774.34094,2,100
1878,B02000JJN1,1878,B0FFHN6ZU2,5292,133.581,1.71666666666667,15,day 0,08:00:00,day 0,18:00:00,7076.8892625,2,100
2434,B0FFGAIWAV,2434,B0FFGQ8EH5,5848,263.591,3.08333333333333,18,day 0,12:00:00,day 0,22:00:00,8492.267115,2,100
1711,B0FFFU612V,1711,B023B15E6D,5125,287.524,3.4,15,day 0,12:00:00,day 0,22:00:00,7076.8892625,4,100
3271,B0202150WR,3271,B0FFFVN7JT,6685,286.82,3.41666666666667,9,day 0,08:00:00,day 0,18:00:00,4246.1335575,2,100
1534,B0FFL7OZ0J,1534,B0FFK7XY6U,4948,263.981,3.23333333333333,8,day 0,12:00:00,day 0,22:00:00,3774.34094,2,50
3409,B0H1TCJ4IO,3409,B0HBXZQDWS,6823,267.781,3.56666666666667,8,day 0,08:00:00,day 0,18:00:00,3774.34094,4,50
1535,B0FFGAIWAV,1535,B0FFFA8L2B,4949,239.323,2.93333333333333,13,day 0,12:00:00,day 0,22:00:00,6133.3040275,2,50
655,B0FFK4CQ2L,655,B0FFK7XY6U,4069,299.292,3.71666666666667,20,day 0,12:00:00,day 0,22:00:00,9435.85235,4,50
2674,B02000JJN1,2674,B0FFG4GVOV,6088,250.741,2.96666666666667,8,day 0,12:00:00,day 0,22:00:00,3774.34094,2,50
769,B0202173FW,769,B0FFFA8L2B,4183,440.716,5.18333333333333,7,day 0,12:00:00,day 0,22:00:00,3302.5483225,4,50
3398,B0IGCZC15I,3398,B0GUBCOVO3,6812,129.109,1.96666666666667,7,day 0,12:00:00,day 0,22:00:00,3302.5483225,4,50
1357,B0FFITJD3C,1357,B0FFGQ8EH5,4771,267.195,3.05,9,day 0,08:00:00,day 0,18:00:00,4246.1335575,4,50
2615,B0FFGAIWAV,2615,B0FFKVXSFY,6029,233.622,2.88333333333333,9,day 0,12:00:00,day 0,22:00:00,4246.1335575,2,100
1605,B0FFHLH9SB,1605,B0FFFA8L2B,5019,374.887,4.38333333333333,7,day 0,08:00:00,day 0,18:00:00,3302.5483225,2,100
2268,B0FFG0GSMW,2268,B0FFFVN7JT,5682,382.432,4.76666666666667,14,day 0,08:00:00,day 0,18:00:00,6605.096645,4,100
2218,B0G3AZBRXL,2218,B0FFLA9ZTX,5632,330.257,4.11666666666667,12,day 0,12:00:00,day 0,22:00:00,5661.51141,2,100
99,B02000JR6M,99,B0FFLK4EPS,3513,154.759,2.05,7,day 0,08:00:00,day 0,18:00:00,3302.5483225,4,50
2329,B0FFH70JG8,2329,B0FFJRXFMW,5743,345.55,3.88333333333333,14,day 0,08:00:00,day 0,18:00:00,6605.096645,2,50
105,B0FFH3869T,105,B0FFG2I6S2,3519,419.685,4.8,16,day 0,08:00:00,day 0,18:00:00,7548.68188,4,100
2205,B0G0NZW2VU,2205,B0FFK85V4K,5619,220.025,3.08333333333333,17,day 0,08:00:00,day 0,18:00:00,8020.4744975,4,100
237,B0FFHC9CJ8,237,B0FFLPWCQK,3651,155.942,1.91666666666667,7,day 0,08:00:00,day 0,18:00:00,3302.5483225,4,50
434,B0FFL9Q85P,434,B0FFLK4EPS,3848,278.644,3.78333333333333,18,day 0,12:00:00,day 0,22:00:00,8492.267115,2,50
674,B0FFK4CQ2L,674,B0FFHD6O3A,4088,191.724,2.56666666666667,20,day 0,12:00:00,day 0,22:00:00,9435.85235,4,100
660,B0FFHF2VI7,660,B0FFKHC9PU,4074,295.243,3.6,16,day 0,12:00:00,day 0,22:00:00,7548.68188,2,100
2834,B0FFL7OZ0J,2834,B0FFHD26K7,6248,195.68,2.83333333333333,10,day 0,12:00:00,day 0,22:00:00,4717.926175,2,50
656,B01FE15XQH,656,B0FFHW4GZB,4070,289.39,3.9,17,day 0,08:00:00,day 0,18:00:00,8020.4744975,4,100
327,B0FFL9Q85P,327,B0HU55O3W8,3741,386.138,4.9,11,day 0,08:00:00,day 0,18:00:00,5189.7187925,2,100
1141,B0FFH61OBO,1141,B0FFITCS2H,4555,161.288,2.2,9,day 0,08:00:00,day 0,18:00:00,4246.1335575,4,100
2185,B0FFFRXR3L,2185,B023D040HU,5599,343.023,4.88333333333333,14,day 0,12:00:00,day 0,22:00:00,6605.096645,2,100
3095,B0202173FW,3095,B0GUBCOVO3,6509,282.498,3.21666666666667,18,day 0,12:00:00,day 0,22:00:00,8492.267115,4,50
89,B01FE15UUN,89,B0FFK4YCJ8,3503,217.365,2.81666666666667,20,day 0,12:00:00,day 0,22:00:00,9435.85235,2,100
2387,B0202173FW,2387,B0I60OAVXT,5801,283.702,3.55,15,day 0,08:00:00,day 0,18:00:00,7076.8892625,2,50
535,B0FFGJ1NAK,535,B0FFKZT863,3949,199.9,2.86666666666667,20,day 0,12:00:00,day 0,22:00:00,9435.85235,4,100
1286,B0FFI8WH5V,1286,B0FFJ01V55,4700,134.504,1.61666666666667,15,day 0,12:00:00,day 0,22:00:00,7076.8892625,2,100
744,B01FE15UUN,744,B0FFM9VWFS,4158,339.137,3.91666666666667,7,day 0,12:00:00,day 0,22:00:00,3302.5483225,4,100
3173,B0GDDXZDXN,3173,B0FFFA8L2B,6587,200.853,2.45,12,day 0,12:00:00,day 0,22:00:00,5661.51141,4,100
1494,B0FFF8Z69A,1494,B0FFITCS2H,4908,225.364,3.08333333333333,9,day 0,12:00:00,day 0,22:00:00,4246.1335575,2,50
1425,B0FFHC9CJ8,1425,B0FFJRXFMW,4839,152.42,1.81666666666667,10,day 0,12:00:00,day 0,22:00:00,4717.926175,4,100
1893,B0FFH1DRA5,1893,B0FFI2KAV3,5307,276.992,3.18333333333333,9,day 0,12:00:00,day 0,22:00:00,4246.1335575,4,100
345,B0FFHXJXZR,345,B0FFKHC9PU,3759,359.415,4.71666666666667,8,day 0,12:00:00,day 0,22:00:00,3774.34094,2,100
834,B0FFHFSCFH,834,B0FFLO95L8,4248,122.273,1.86666666666667,20,day 0,12:00:00,day 0,22:00:00,9435.85235,4,100
2558,B0FFHD3E8G,2558,B0FFKVXSFY,5972,228.192,2.73333333333333,21,day 0,12:00:00,day 0,22:00:00,9907.6449675,2,50
2156,B0FFFRXR3L,2156,B023E12FTI,5570,478.415,5.91666666666667,10,day 0,12:00:00,day 0,22:00:00,4717.926175,4,50
1852,B0G3AZBRXL,1852,B023E12FTI,5266,401.914,4.78333333333333,18,day 0,08:00:00,day 0,18:00:00,8492.267115,4,50
2117,B0FFHE4XO4,2117,B0FFHD26K7,5531,219.847,3.33333333333333,8,day 0,08:00:00,day 0,18:00:00,3774.34094,4,100
73,B0FFGJ1NAK,73,B0FFLK4EPS,3487,178.323,2.3,17,day 0,12:00:00,day 0,22:00:00,8020.4744975,2,50
3197,B020216GML,3197,B0FFH1UGLN,6611,310.052,3.86666666666667,10,day 0,08:00:00,day 0,18:00:00,4717.926175,2,50
2451,B0G1AO0IBH,2451,B0FFM9VWFS,5865,435.432,5.26666666666667,14,day 0,12:00:00,day 0,22:00:00,6605.096645,2,50
824,B0FFHCRHH3,824,B0FFHOJIJ7,4238,212.099,3.16666666666667,11,day 0,08:00:00,day 0,18:00:00,5189.7187925,2,100
1374,B0FFIS83Q7,1374,B0FFHD6O3A,4788,241.601,3.01666666666667,12,day 0,08:00:00,day 0,18:00:00,5661.51141,4,50
914,B0FFHXJXZR,914,B0FFLK4EPS,4328,189.171,2.78333333333333,16,day 0,12:00:00,day 0,22:00:00,7548.68188,2,50
558,B0FFHXJXZR,558,B0HBXZQDWS,3972,209.312,2.46666666666667,22,day 0,08:00:00,day 0,18:00:00,10379.437585,2,50
2321,B0H1TCJ4IO,2321,B0FFI22X6S,5735,404.748,4.81666666666667,14,day 0,08:00:00,day 0,18:00:00,6605.096645,4,50
2796,B0FFH4SOJP,2796,B0H135MBEW,6210,225.323,2.8,22,day 0,12:00:00,day 0,22:00:00,10379.437585,4,50
2939,B0202150WR,2939,B0HGFN3J8T,6353,255.646,3.13333333333333,20,day 0,08:00:00,day 0,18:00:00,9435.85235,2,100
1442,B02000JR6M,1442,B0HGFN3J8T,4856,102.136,1.25,13,day 0,12:00:00,day 0,22:00:00,6133.3040275,2,50
2854,B0FFH3869T,2854,B0HA6CDCW1,6268,348.929,3.96666666666667,12,day 0,08:00:00,day 0,18:00:00,5661.51141,4,50
1999,B0FFH4SOJP,1999,B0FFL6KA9D,5413,257.224,2.85,11,day 0,08:00:00,day 0,18:00:00,5189.7187925,2,100
2911,B0FFGIBTXI,2911,B0FFH1UGLN,6325,216.569,2.98333333333333,8,day 0,08:00:00,day 0,18:00:00,3774.34094,4,100
590,B01FE15XQH,590,B0FFKHC9PU,4004,343.26,4.25,9,day 0,08:00:00,day 0,18:00:00,4246.1335575,2,50
2955,B0FFH70JG8,2955,B0FFHXOBD1,6369,301.522,3.36666666666667,7,day 0,08:00:00,day 0,18:00:00,3302.5483225,2,50
2597,B0FFK4CQ2L,2597,B0FFFVN7JT,6011,208.167,2.88333333333333,7,day 0,12:00:00,day 0,22:00:00,3302.5483225,4,100
2131,B020215DUP,2131,B0FFLO95L8,5545,309.579,3.91666666666667,10,day 0,08:00:00,day 0,18:00:00,4717.926175,2,100
47,B02001C3PG,47,B0HBXZQDWS,3461,163.653,2.13333333333333,15,day 0,12:00:00,day 0,22:00:00,7076.8892625,4,50
1463,B0FFJONTQ7,1463,B0FFKGBPOF,4877,195.795,2.6,16,day 0,12:00:00,day 0,22:00:00,7548.68188,4,100
1400,B0FFK4CQ2L,1400,B0FFM9VWFS,4814,369.051,4.36666666666667,18,day 0,12:00:00,day 0,22:00:00,8492.267115,2,50
2426,B0FFH1DRA5,2426,B0FFK4YCJ8,5840,351.708,4.56666666666667,18,day 0,12:00:00,day 0,22:00:00,8492.267115,2,50
2925,B0FFF4HNKG,2925,B0FFL81IUU,6339,309.239,3.55,11,day 0,08:00:00,day 0,18:00:00,5189.7187925,4,50
1799,B020215DUP,1799,B0FFH1UGLN,5213,326.174,3.98333333333333,20,day 0,12:00:00,day 0,22:00:00,9435.85235,4,50
2459,B0FFH0WGKS,2459,B0FFJRXFMW,5873,104.961,1.43333333333333,17,day 0,08:00:00,day 0,18:00:00,8020.4744975,4,50
1636,B0FFK83QI3,1636,B0HU55O3W8,5050,360.468,4.7,19,day 0,12:00:00,day 0,22:00:00,8964.0597325,2,100
2303,B0FFH3869T,2303,B0FFMBV9V0,5717,300.548,3.8,15,day 0,08:00:00,day 0,18:00:00,7076.8892625,4,50
45,B0FFHJD9U9,45,B0FFI2KAV3,3459,139.015,2.46666666666667,17,day 0,12:00:00,day 0,22:00:00,8020.4744975,2,100
2603,B0FFFRXR3L,2603,B0I60OAVXT,6017,337.484,4.53333333333333,15,day 0,08:00:00,day 0,18:00:00,7076.8892625,4,100
774,B0FFHJD9U9,774,B0HBXZQDWS,4188,145.469,2.15,19,day 0,12:00:00,day 0,22:00:00,8964.0597325,2,50
2743,B020215DUP,2743,B0GUBCOVO3,6157,284.859,3.41666666666667,9,day 0,08:00:00,day 0,18:00:00,4246.1335575,2,50
8,B02000JR6M,8,B0GRRBHAKJ,3422,300.656,3.71666666666667,12,day 0,12:00:00,day 0,22:00:00,5661.51141,2,50
554,B0FFH61OBO,554,B0FFG4GVOV,3968,274.631,3.4,13,day 0,08:00:00,day 0,18:00:00,6133.3040275,4,50
1599,B0FFF4JOKL,1599,B0FFHOJIJ7,5013,185.986,2.61666666666667,13,day 0,12:00:00,day 0,22:00:00,6133.3040275,2,50
1868,B0IGCZC15I,1868,B023E12FTI,5282,195.123,2.35,22,day 0,08:00:00,day 0,18:00:00,10379.437585,2,50
3318,B0FFHD3E8G,3318,B0FFITCS2H,6732,135.819,1.76666666666667,10,day 0,08:00:00,day 0,18:00:00,4717.926175,4,50
2766,B0FFL37B6B,2766,B0FFHXOBD1,6180,223.21,2.88333333333333,21,day 0,12:00:00,day 0,22:00:00,9907.6449675,4,50
503,B02001C3PG,503,B0GUVDW01P,3917,188.628,2.28333333333333,13,day 0,12:00:00,day 0,22:00:00,6133.3040275,2,50
885,B0FFFU612V,885,B0HU55O3W8,4299,237.814,3.61666666666667,22,day 0,08:00:00,day 0,18:00:00,10379.437585,4,50
2366,B0FFHLH9SB,2366,B0GRRBHAKJ,5780,430.573,5.21666666666667,16,day 0,08:00:00,day 0,18:00:00,7548.68188,4,100
165,B0FFL7OZ0J,165,B0I60OAVXT,3579,122.865,1.7,14,day 0,12:00:00,day 0,22:00:00,6605.096645,4,100
2311,B0IGCZC15I,2311,B0H135MBEW,5725,103.714,1.63333333333333,15,day 0,08:00:00,day 0,18:00:00,7076.8892625,2,50
1295,B0FFHXJXZR,1295,B0FFGQ8EH5,4709,219.798,2.4,10,day 0,08:00:00,day 0,18:00:00,4717.926175,2,100
1077,B0GUAXEBYM,1077,B0HU55O3W8,4491,253.892,3.61666666666667,11,day 0,08:00:00,day 0,18:00:00,5189.7187925,4,100
40,B00190CNHV,40,B0FFKZT863,3454,286.021,3.8,22,day 0,08:00:00,day 0,18:00:00,10379.437585,2,100
2008,B0H1TCJ4IO,2008,B0FFHD6O3A,5422,284.128,3.55,10,day 0,08:00:00,day 0,18:00:00,4717.926175,4,100
3115,B0G3AZBRXL,3115,B0FFFVN7JT,6529,300.841,3.55,13,day 0,08:00:00,day 0,18:00:00,6133.3040275,2,100
2370,B0FFH4SOJP,2370,B0I675OYZQ,5784,286.624,3.81666666666667,8,day 0,12:00:00,day 0,22:00:00,3774.34094,4,100
2772,B0FFH70JG8,2772,B0FFG2I6S2,6186,434.756,5.31666666666667,10,day 0,08:00:00,day 0,18:00:00,4717.926175,4,50
1579,B0FFL7OZ0J,1579,B0FFHDQ3SM,4993,123.097,1.76666666666667,13,day 0,08:00:00,day 0,18:00:00,6133.3040275,2,100
261,B0FFHE4XO4,261,B0FFJ01V55,3675,206.569,2.68333333333333,20,day 0,08:00:00,day 0,18:00:00,9435.85235,2,50
1735,B02000JJ21,1735,B0FFG4GVOV,5149,255.253,2.98333333333333,21,day 0,08:00:00,day 0,18:00:00,9907.6449675,2,50
1750,B0G0ZLYTOF,1750,B0FFHDQ3SM,5164,270.397,3.71666666666667,20,day 0,12:00:00,day 0,22:00:00,9435.85235,4,50
3259,B0FFHFSCFH,3259,B0FFK7XY6U,6673,211.595,2.8,13,day 0,12:00:00,day 0,22:00:00,6133.3040275,2,50
3219,B0G0ZLYTOF,3219,B0FFH1UGLN,6633,338.557,4.38333333333333,13,day 0,12:00:00,day 0,22:00:00,6133.3040275,2,50
193,B0FFL9Q85P,193,B0FFHW4GZB,3607,311.446,3.35,20,day 0,12:00:00,day 0,22:00:00,9435.85235,4,100
155,B0GUAXEBYM,155,B0G30DK65S,3569,273.899,3.38333333333333,20,day 0,08:00:00,day 0,18:00:00,9435.85235,2,100
1572,B0FFF8Z69A,1572,B0FFGQ8EH5,4986,278.109,3.23333333333333,11,day 0,12:00:00,day 0,22:00:00,5189.7187925,2,50
493,B01FE0J0V7,493,B0HGFN3J8T,3907,151.554,1.85,16,day 0,12:00:00,day 0,22:00:00,7548.68188,4,50
622,B0FFKZGWZ9,622,B0FFGQ8EH5,4036,305.733,3.48333333333333,11,day 0,08:00:00,day 0,18:00:00,5189.7187925,2,100
2196,B0H1TCJ4IO,2196,B0H135MBEW,5610,280.153,3.35,13,day 0,12:00:00,day 0,22:00:00,6133.3040275,4,100
2253,B0G3AZBRXL,2253,B0I60OAVXT,5667,260.983,3.28333333333333,15,day 0,12:00:00,day 0,22:00:00,7076.8892625,2,100
1289,B0FFL9Q85P,1289,B0FFG4GVOV,4703,467.736,5.63333333333333,9,day 0,12:00:00,day 0,22:00:00,4246.1335575,2,50
1267,B01FE15XQH,1267,B0FFFA8L2B,4681,323.449,3.95,17,day 0,12:00:00,day 0,22:00:00,8020.4744975,2,100
977,B0FFGAIWAV,977,B023B15E6D,4391,263.827,3.1,8,day 0,08:00:00,day 0,18:00:00,3774.34094,4,50
2652,B0FFK83QI3,2652,B0FFMBV9V0,6066,280.916,3.5,12,day 0,12:00:00,day 0,22:00:00,5661.51141,4,100
1647,B0FFFRS0IH,1647,B0FFG2I6S2,5061,408.207,4.98333333333333,18,day 0,08:00:00,day 0,18:00:00,8492.267115,4,100
1105,B0G0ZLYTOF,1105,B0FFG4GVOV,4519,462.648,5.75,7,day 0,08:00:00,day 0,18:00:00,3302.5483225,2,100
81,B0FFHC9CJ8,81,B0HBXZQDWS,3495,115.475,1.65,16,day 0,08:00:00,day 0,18:00:00,7548.68188,4,100
31,B0FFK7ZQFN,31,B0FFFA8L2B,3445,295.117,3.46666666666667,14,day 0,12:00:00,day 0,22:00:00,6605.096645,2,100
3339,B020215DUP,3339,B0FFLA9ZTX,6753,327.059,4.13333333333333,15,day 0,12:00:00,day 0,22:00:00,7076.8892625,2,50
1797,B0FFJN8WFQ,1797,B0FFM9VWFS,5211,317.056,3.68333333333333,21,day 0,08:00:00,day 0,18:00:00,9907.6449675,4,50
3234,B0FFL9CGXN,3234,B0FFKVXSFY,6648,422.112,5.16666666666667,7,day 0,08:00:00,day 0,18:00:00,3302.5483225,4,100
140,B0FFGAIWAV,140,B0HU55O3W8,3554,175.777,2.96666666666667,6,day 0,12:00:00,day 0,22:00:00,2830.755705,2,50
200,B0FFJONTQ7,200,B0FFJRXFMW,3614,228.437,2.75,14,day 0,08:00:00,day 0,18:00:00,6605.096645,2,100
895,B0FFHE4XO4,895,B0HA6CDCW1,4309,282.845,3.11666666666667,11,day 0,08:00:00,day 0,18:00:00,5189.7187925,4,50
1411,B020216GML,1411,B0G30DK65S,4825,355.138,4.56666666666667,12,day 0,08:00:00,day 0,18:00:00,5661.51141,2,50
1125,B0GKC6MA4E,1125,B0FFLO95L8,4539,333.522,4.16666666666667,6,day 0,08:00:00,day 0,18:00:00,2830.755705,2,50
110,B0FFHFSCFH,110,B0FFG4GVOV,3524,262.962,3.3,7,day 0,12:00:00,day 0,22:00:00,3302.5483225,4,100
2181,B0GKC6MA4E,2181,B0FFG2I6S2,5595,431.086,5.08333333333333,16,day 0,12:00:00,day 0,22:00:00,7548.68188,2,50
3386,B0FFG2575E,3386,B0FFJRXFMW,6800,292.722,3.4,9,day 0,12:00:00,day 0,22:00:00,4246.1335575,2,100
478,B01FE0J0V7,478,B0GUBCOVO3,3892,191.045,2.38333333333333,11,day 0,08:00:00,day 0,18:00:00,5189.7187925,4,100
2113,B0HDRHT0UU,2113,B0FFKGBPOF,5527,326.396,3.93333333333333,20,day 0,08:00:00,day 0,18:00:00,9435.85235,4,100
2087,B0FFFOM198,2087,B0GRRBHAKJ,5501,314.562,3.83333333333333,9,day 0,08:00:00,day 0,18:00:00,4246.1335575,4,100
121,B0FFHY6PN3,121,B0FFITCS2H,3535,190.933,2.56666666666667,15,day 0,12:00:00,day 0,22:00:00,7076.8892625,2,100
843,B0FFIS83Q7,843,B0FFHN6ZU2,4257,246.681,3.05,19,day 0,08:00:00,day 0,18:00:00,8964.0597325,4,100
2172,B0FFI8WH5V,2172,B0H135MBEW,5586,147.252,1.91666666666667,21,day 0,12:00:00,day 0,22:00:00,9907.6449675,2,50
1968,B020216GML,1968,B0GRRBHAKJ,5382,454.363,5.65,13,day 0,12:00:00,day 0,22:00:00,6133.3040275,4,100
599,B0FFHDQA5M,599,B0FFLO95L8,4013,141.182,1.9,16,day 0,08:00:00,day 0,18:00:00,7548.68188,4,50
1641,B0FFL37B6B,1641,B0FFJ01V55,5055,157.794,2.16666666666667,17,day 0,12:00:00,day 0,22:00:00,8020.4744975,2,100
2029,B020215DUP,2029,B023E12FTI,5443,398.716,4.78333333333333,17,day 0,12:00:00,day 0,22:00:00,8020.4744975,2,100
2767,B0FFHCRHH3,2767,B023E12FTI,6181,298.467,3.5,21,day 0,08:00:00,day 0,18:00:00,9907.6449675,2,50
1093,B0FFLC9J93,1093,B0FFG4GVOV,4507,497.342,6.48333333333333,6,day 0,12:00:00,day 0,22:00:00,2830.755705,4,100
3071,B0FFG0GSMW,3071,B0FFHXOBD1,6485,404.962,4.91666666666667,21,day 0,12:00:00,day 0,22:00:00,9907.6449675,2,50
2561,B0FFHCRHH3,2561,B0G25CU48P,5975,371.497,4.46666666666667,8,day 0,12:00:00,day 0,22:00:00,3774.34094,2,50
1113,B0FFL7OZ0J,1113,B0FFI22X6S,4527,277.033,3.26666666666667,7,day 0,08:00:00,day 0,18:00:00,3302.5483225,2,50
2313,B02001C3PG,2313,B0I675OYZQ,5727,251.26,3,7,day 0,08:00:00,day 0,18:00:00,3302.5483225,4,100
1174,B0FFL37B6B,1174,B0FFG4GVOV,4588,279.258,3.51666666666667,18,day 0,12:00:00,day 0,22:00:00,8492.267115,4,100
3027,B0GUCU8FLD,3027,B0FFKVXSFY,6441,405.59,4.71666666666667,18,day 0,12:00:00,day 0,22:00:00,8492.267115,2,50
1701,B0FFGTI293,1701,B0FFL6KA9D,5115,193.358,2.38333333333333,22,day 0,12:00:00,day 0,22:00:00,10379.437585,2,100
1747,B0FFF4HNKG,1747,B0GRRBHAKJ,5161,459.013,5.7,7,day 0,12:00:00,day 0,22:00:00,3302.5483225,4,50
1825,B0I6TYMZJG,1825,B0GRRBHAKJ,5239,250.48,3.25,13,day 0,08:00:00,day 0,18:00:00,6133.3040275,4,100
3223,B0FFHLH9SB,3223,B0FFGQ8EH5,6637,329.238,3.65,19,day 0,12:00:00,day 0,22:00:00,8964.0597325,2,100
491,B0FFH61OBO,491,B023D040HU,3905,113.31,2.1,11,day 0,12:00:00,day 0,22:00:00,5189.7187925,2,100
168,B0FFGTI293,168,B0FFKZT863,3582,254.078,3.7,10,day 0,12:00:00,day 0,22:00:00,4717.926175,4,50
1166,B00190CNHV,1166,B0FFHN6ZU2,4580,251.033,3.11666666666667,21,day 0,12:00:00,day 0,22:00:00,9907.6449675,4,100
1439,B0GKC6MA4E,1439,B0FFJ01V55,4853,311.831,3.86666666666667,21,day 0,12:00:00,day 0,22:00:00,9907.6449675,4,50
156,B0FFK4CQ2L,156,B0G30DK65S,3570,271.651,3.68333333333333,21,day 0,12:00:00,day 0,22:00:00,9907.6449675,4,100
1015,B0FFL9CGXN,1015,B0FFK4YCJ8,4429,362.354,4.86666666666667,8,day 0,12:00:00,day 0,22:00:00,3774.34094,2,100
2555,B0GDDXZDXN,2555,B0FFHOJIJ7,5969,114.694,1.75,21,day 0,08:00:00,day 0,18:00:00,9907.6449675,4,100
701,B0FFHY6PN3,701,B0FFM9VWFS,4115,322.668,3.88333333333333,14,day 0,12:00:00,day 0,22:00:00,6605.096645,2,100
2977,B0FFH70JG8,2977,B0FFK7XY6U,6391,432.52,4.91666666666667,16,day 0,12:00:00,day 0,22:00:00,7548.68188,4,50
3160,B0FFHD3E8G,3160,B0FFMBV9V0,6574,140.613,2.25,20,day 0,12:00:00,day 0,22:00:00,9435.85235,2,50
2145,B0FFGZQ43R,2145,B0HGFN3J8T,5559,129.868,1.56666666666667,11,day 0,08:00:00,day 0,18:00:00,5189.7187925,4,50
