startdepot,returndepot,numOrders,LIFO,maxOrder,duration,radius,stop
B01FE15XQH,B0FFKHC9PU,1600,1,4,12,100,500
# orders
id,origin,org_id,destination,dest_id,distance,duration,pallet,dayo,to,dayd,td,LTL,maxDelay,lateCost
1082,B020216GML,1082,B0FFLO95L8,4496,293.457,3.78333333333333,14,day 0,08:00:00,day 0,18:00:00,6605.096645,2,100
1781,B0FFHLH9SB,1781,B023B15E6D,5195,329.474,3.68333333333333,6,day 0,08:00:00,day 0,18:00:00,2830.755705,2,100
2069,B0FFL9CGXN,2069,B0FFG4GVOV,5483,463.282,5.56666666666667,16,day 0,08:00:00,day 0,18:00:00,7548.68188,4,100
1850,B0FFG2575E,1850,B0FFFA8L2B,5264,395.593,4.53333333333333,16,day 0,08:00:00,day 0,18:00:00,7548.68188,2,50
2583,B02000JJN1,2583,B0GRRBHAKJ,5997,270.958,3.41666666666667,16,day 0,08:00:00,day 0,18:00:00,7548.68188,4,50
1088,B01FE0J0V7,1088,B0FFLK4EPS,4502,204.177,2.61666666666667,8,day 0,08:00:00,day 0,18:00:00,3774.34094,2,100
878,B0FFF4HNKG,878,B0FFHW4GZB,4292,330.058,3.75,8,day 0,08:00:00,day 0,18:00:00,3774.34094,2,100
2246,B0FFHFSCFH,2246,B0FFHD26K7,5660,163.494,2.56666666666667,7,day 0,12:00:00,day 0,22:00:00,3302.5483225,4,100
1138,B0IG9RDYYV,1138,B0GUVDW01P,4552,131.28,1.91666666666667,15,day 0,08:00:00,day 0,18:00:00,7076.8892625,2,100
34,B0FFJONTQ7,34,B0FFHW4GZB,3448,287.36,3.1,13,day 0,12:00:00,day 0,22:00:00,6133.3040275,2,50
1768,B02000JJ21,1768,B0FFHN6ZU2,5182,138.093,1.7,17,day 0,08:00:00,day 0,18:00:00,8020.4744975,2,50
2526,B0G3AZBRXL,2526,B0FFJRXFMW,5940,315.126,3.8,16,day 0,12:00:00,day 0,22:00:00,7548.68188,2,50
873,B01FE0J0V7,873,B0FFK7XY6U,4287,281.969,3.4,20,day 0,08:00:00,day 0,18:00:00,9435.85235,2,50
3018,B0202150WR,3018,B0FFG2I6S2,6432,390.824,4.61666666666667,10,day 0,08:00:00,day 0,18:00:00,4717.926175,4,100
3049,B0FFF8Z69A,3049,B0HA6CDCW1,6463,287.702,3.38333333333333,15,day 0,12:00:00,day 0,22:00:00,7076.8892625,2,100
1962,B020215DUP,1962,B0I675OYZQ,5376,348.659,4.83333333333333,10,day 0,08:00:00,day 0,18:00:00,4717.926175,4,50
410,B0FFHJD9U9,410,B0FFG4GVOV,3824,320.751,3.85,19,day 0,08:00:00,day 0,18:00:00,8964.0597325,4,100
2850,B0FFG9F43K,2850,B0FFK85V4K,6264,273.561,3.48333333333333,18,day 0,08:00:00,day 0,18:00:00,8492.267115,4,50
731,B0FFITJD3C,731,B0FFG4GVOV,4145,303.74,3.56666666666667,20,day 0,08:00:00,day 0,18:00:00,9435.85235,2,100
710,B0G0ZLYTOF,710,B0FFHW4GZB,4124,348.464,3.76666666666667,10,day 0,08:00:00,day 0,18:00:00,4717.926175,2,100
1380,B0FFGJ1NAK,1380,B0FFL6KA9D,4794,124.416,1.51666666666667,22,day 0,08:00:00,day 0,18:00:00,10379.437585,2,100
290,B0FFK4CQ2L,290,B023D040HU,3704,163.715,2.63333333333333,12,day 0,12:00:00,day 0,22:00:00,5661.51141,2,50
3003,B01FE15UUN,3003,B0FFHD26K7,6417,201.077,2.9,15,day 0,08:00:00,day 0,18:00:00,7076.8892625,2,50
539,B0FFL7OZ0J,539,B0FFFA8L2B,3953,279.879,3.35,10,day 0,12:00:00,day 0,22:00:00,4717.926175,2,100
941,B0FFG9F43K,941,B0FFI22X6S,4355,301.525,3.46666666666667,15,day 0,08:00:00,day 0,18:00:00,7076.8892625,4,100
1478,B0FFF4HNKG,1478,B0I60OAVXT,4892,246.313,3.21666666666667,14,day 0,08:00:00,day 0,18:00:00,6605.096645,2,100
3307,B0FFITJD3C,3307,B0FFLK4EPS,6721,178.06,2.38333333333333,20,day 0,12:00:00,day 0,22:00:00,9435.85235,2,50
1785,B0FFH0WGKS,1785,B023B15E6D,5199,206.989,2.45,15,day 0,08:00:00,day 0,18:00:00,7076.8892625,4,100
1668,B0FFFRXR3L,1668,B0FFFA8L2B,5082,494.498,6.11666666666667,12,day 0,12:00:00,day 0,22:00:00,5661.51141,2,50
2589,B0G3AZBRXL,2589,B0FFL81IUU,6003,323.77,3.6,10,day 0,08:00:00,day 0,18:00:00,4717.926175,2,50
2590,B0G1AO0IBH,2590,B023D040HU,6004,233.895,2.98333333333333,11,day 0,12:00:00,day 0,22:00:00,5189.7187925,4,50
740,B02000JR6M,740,B0FFK4YCJ8,4154,177.059,2.28333333333333,19,day 0,08:00:00,day 0,18:00:00,8964.0597325,4,50
760,B0FFK7ZQFN,760,B023D040HU,4174,143.642,2.33333333333333,15,day 0,08:00:00,day 0,18:00:00,7076.8892625,4,100
2865,B0FFHCRHH3,2865,B0FFHXOBD1,6279,252.844,3.45,7,day 0,08:00:00,day 0,18:00:00,3302.5483225,4,100
1520,B0FFHDQA5M,1520,B0FFHN6ZU2,4934,184.911,2.28333333333333,20,day 0,08:00:00,day 0,18:00:00,9435.85235,2,50
2488,B0FFGZQ43R,2488,B0FFHD6O3A,5902,149.236,1.91666666666667,9,day 0,08:00:00,day 0,18:00:00,4246.1335575,4,50
449,B0FFK4CQ2L,449,B0FFLK4EPS,3863,219.122,3.41666666666667,18,day 0,12:00:00,day 0,22:00:00,8492.267115,4,100
635,B0FFGIBTXI,635,B0FFJRXFMW,4049,202.323,2.81666666666667,17,day 0,08:00:00,day 0,18:00:00,8020.4744975,4,50
2580,B0FFHF2VI7,2580,B0H135MBEW,5994,181.985,2.4,8,day 0,08:00:00,day 0,18:00:00,3774.34094,4,50
2901,B0FFGZQ43R,2901,B0FFLO95L8,6315,167.482,2.15,20,day 0,08:00:00,day 0,18:00:00,9435.85235,2,50
3350,B0FFJN8WFQ,3350,B0FFKVXSFY,6764,257.494,3.1,16,day 0,12:00:00,day 0,22:00:00,7548.68188,2,50
2870,B0G0ZLYTOF,2870,B0FFHXOBD1,6284,320.009,3.56666666666667,9,day 0,08:00:00,day 0,18:00:00,4246.1335575,2,50
1987,B0FFGTI293,1987,B0FFGQ8EH5,5401,291.939,3.25,17,day 0,08:00:00,day 0,18:00:00,8020.4744975,2,100
2109,B0G3AZBRXL,2109,B0I675OYZQ,5523,346.361,4.75,11,day 0,08:00:00,day 0,18:00:00,5189.7187925,2,50
2942,B0G3AZBRXL,2942,B0G25CU48P,6356,417.586,4.51666666666667,14,day 0,12:00:00,day 0,22:00:00,6605.096645,2,50
2639,B0FFGZQ43R,2639,B0FFLA9ZTX,6053,184.962,2.38333333333333,20,day 0,08:00:00,day 0,18:00:00,9435.85235,2,100
1730,B0HDRHT0UU,1730,B0G25CU48P,5144,427.967,4.73333333333333,21,day 0,12:00:00,day 0,22:00:00,9907.6449675,4,50
293,B01FE0J0V7,293,B0HU55O3W8,3707,230.842,3.56666666666667,13,day 0,12:00:00,day 0,22:00:00,6133.3040275,4,100
1006,B01FE15XQH,1006,B0HA6CDCW1,4420,325.55,4.3,21,day 0,12:00:00,day 0,22:00:00,9907.6449675,2,100
2388,B0FFI8WH5V,2388,B0FFKZT863,5802,172.065,2.56666666666667,14,day 0,12:00:00,day 0,22:00:00,6605.096645,4,100
191,B0202173FW,191,B0HBXZQDWS,3605,300.903,3.85,7,day 0,08:00:00,day 0,18:00:00,3302.5483225,2,100
1127,B0FFGTI293,1127,B0FFM9VWFS,4541,391.337,4.55,7,day 0,12:00:00,day 0,22:00:00,3302.5483225,2,100
2123,B0FFG2575E,2123,B0FFHN6ZU2,5537,262.516,3.01666666666667,6,day 0,08:00:00,day 0,18:00:00,2830.755705,4,100
2573,B0FFH61OBO,2573,B0FFK85V4K,5987,262.175,3.15,17,day 0,12:00:00,day 0,22:00:00,8020.4744975,4,50
3352,B02000JJ21,3352,B0FFL81IUU,6766,200.064,2.3,12,day 0,12:00:00,day 0,22:00:00,5661.51141,4,50
1027,B0FFITJD3C,1027,B0FFHN6ZU2,4441,186.58,2.28333333333333,15,day 0,08:00:00,day 0,18:00:00,7076.8892625,4,100
580,B02000JR6M,580,B0HU55O3W8,3994,181.424,2.93333333333333,17,day 0,12:00:00,day 0,22:00:00,8020.4744975,2,100
2596,B0G13KYBJL,2596,B0FFH1UGLN,6010,371.15,4.28333333333333,20,day 0,12:00:00,day 0,22:00:00,9435.85235,4,50
318,B0FFKZGWZ9,318,B0FFLK4EPS,3732,215.63,3.01666666666667,9,day 0,08:00:00,day 0,18:00:00,4246.1335575,2,100
955,B0FFK4CQ2L,955,B0FFHOJIJ7,4369,189.961,2.81666666666667,17,day 0,08:00:00,day 0,18:00:00,8020.4744975,2,50
2891,B0G1AO0IBH,2891,B0HBXZQDWS,6305,256.219,2.9,11,day 0,12:00:00,day 0,22:00:00,5189.7187925,4,50
2701,B0FFGYNGHQ,2701,B0FFFVN7JT,6115,188.815,2.55,8,day 0,08:00:00,day 0,18:00:00,3774.34094,4,50
1450,B0FFHFSCFH,1450,B0FFKHC9PU,4864,247.304,3.18333333333333,16,day 0,08:00:00,day 0,18:00:00,7548.68188,2,50
2676,B0G1AO0IBH,2676,B0FFH1UGLN,6090,296.748,3.25,12,day 0,12:00:00,day 0,22:00:00,5661.51141,4,100
62,B0FFH3869T,62,B0FFLPWCQK,3476,275.252,3.26666666666667,20,day 0,08:00:00,day 0,18:00:00,9435.85235,2,100
2856,B0FFF4JOKL,2856,B0FFFVN7JT,6270,180.958,2.76666666666667,19,day 0,12:00:00,day 0,22:00:00,8964.0597325,4,100
2023,B0FFJN8WFQ,2023,B0FFL6KA9D,5437,119.077,1.61666666666667,20,day 0,08:00:00,day 0,18:00:00,9435.85235,2,100
42,B0G0NZW2VU,42,B0FFKZT863,3456,280.598,3.8,15,day 0,08:00:00,day 0,18:00:00,7076.8892625,2,100
849,B0FFHJD9U9,849,B0FFJRXFMW,4263,182.414,2.31666666666667,11,day 0,08:00:00,day 0,18:00:00,5189.7187925,4,100
2548,B0FFH1DRA5,2548,B0FFI22X6S,5962,435.694,4.88333333333333,8,day 0,08:00:00,day 0,18:00:00,3774.34094,4,100
1869,B0FFFRXR3L,1869,B0FFLO95L8,5283,389.278,5.13333333333333,16,day 0,12:00:00,day 0,22:00:00,7548.68188,2,50
2710,B0G0NZW2VU,2710,B0HGFN3J8T,6124,269.852,3,9,day 0,12:00:00,day 0,22:00:00,4246.1335575,4,100
1272,B0FFHE4XO4,1272,B023E12FTI,4686,307.604,3.91666666666667,11,day 0,08:00:00,day 0,18:00:00,5189.7187925,2,100
2629,B00190CNHV,2629,B0FFL6KA9D,6043,273.991,3.08333333333333,12,day 0,08:00:00,day 0,18:00:00,5661.51141,2,50
1315,B0FFHXJXZR,1315,B0FFG4GVOV,4729,378.263,4.8,16,day 0,08:00:00,day 0,18:00:00,7548.68188,2,100
1703,B01FE15XQH,1703,B0FFL6KA9D,5117,179.331,2.33333333333333,21,day 0,08:00:00,day 0,18:00:00,9907.6449675,4,100
2448,B0FFHDQA5M,2448,B0FFK85V4K,5862,269.415,3.13333333333333,19,day 0,08:00:00,day 0,18:00:00,8964.0597325,4,100
1311,B0FFL7OZ0J,1311,B0FFK4YCJ8,4725,211.968,2.78333333333333,12,day 0,08:00:00,day 0,18:00:00,5661.51141,4,100
2136,B0202150WR,2136,B0FFJRXFMW,5550,295.609,3.61666666666667,6,day 0,12:00:00,day 0,22:00:00,2830.755705,2,100
1117,B0FFL7OZ0J,1117,B0FFHW4GZB,4531,245.82,3.38333333333333,10,day 0,12:00:00,day 0,22:00:00,4717.926175,4,50
836,B0FFL9CGXN,836,B0FFFA8L2B,4250,427.813,5.2,8,day 0,08:00:00,day 0,18:00:00,3774.34094,4,50
1751,B0G0ZLYTOF,1751,B0FFKVXSFY,5165,421.478,5.31666666666667,16,day 0,12:00:00,day 0,22:00:00,7548.68188,4,50
1352,B0FFH3869T,1352,B0FFK7XY6U,4766,411.443,4.76666666666667,9,day 0,12:00:00,day 0,22:00:00,4246.1335575,2,50
2125,B00190CNHV,2125,B0FFL81IUU,5539,280.8,3.1,13,day 0,12:00:00,day 0,22:00:00,6133.3040275,2,100
1446,B02000JR6M,1446,B0FFLPWCQK,4860,145.624,1.8,17,day 0,08:00:00,day 0,18:00:00,8020.4744975,4,100
1624,B02000JR6M,1624,B023E12FTI,5038,228.887,2.7,11,day 0,12:00:00,day 0,22:00:00,5189.7187925,2,100
1919,B0202150WR,1919,B0FFJ01V55,5333,292.285,3.56666666666667,18,day 0,08:00:00,day 0,18:00:00,8492.267115,2,100
2435,B0H1TCJ4IO,2435,B0FFH1UGLN,5849,318.969,3.96666666666667,12,day 0,08:00:00,day 0,18:00:00,5661.51141,2,50
471,B0G13KYBJL,471,B0FFLPWCQK,3885,286.209,3.31666666666667,9,day 0,12:00:00,day 0,22:00:00,4246.1335575,4,50
1201,B0FFGYNGHQ,1201,B0FFG2I6S2,4615,314.297,3.66666666666667,16,day 0,08:00:00,day 0,18:00:00,7548.68188,2,100
2791,B0202150WR,2791,B0FFHD26K7,6205,299.426,4.08333333333333,21,day 0,08:00:00,day 0,18:00:00,9907.6449675,4,50
1279,B0FFHC9CJ8,1279,B0FFG4GVOV,4693,290.757,3.38333333333333,18,day 0,12:00:00,day 0,22:00:00,8492.267115,2,50
1361,B0FFHF2VI7,1361,B0FFM9VWFS,4775,329.293,3.86666666666667,9,day 0,08:00:00,day 0,18:00:00,4246.1335575,2,50
2422,B0GDDXZDXN,2422,B0GRRBHAKJ,5836,256.539,3.21666666666667,19,day 0,08:00:00,day 0,18:00:00,8964.0597325,4,50
2350,B0FFGZQ43R,2350,B0I60OAVXT,5764,115.688,1.53333333333333,15,day 0,08:00:00,day 0,18:00:00,7076.8892625,2,50
2667,B02000JJN1,2667,B0FFHXOBD1,6081,169.349,2.1,12,day 0,08:00:00,day 0,18:00:00,5661.51141,4,100
639,B0FFGIBTXI,639,B023B15E6D,4053,309.397,3.83333333333333,15,day 0,08:00:00,day 0,18:00:00,7076.8892625,4,100
507,B0FFGJ1NAK,507,B0FFFA8L2B,3921,266.433,3.21666666666667,17,day 0,08:00:00,day 0,18:00:00,8020.4744975,4,100
322,B0FFFRXR3L,322,B0FFKHC9PU,3736,514.309,6.81666666666667,11,day 0,08:00:00,day 0,18:00:00,5189.7187925,4,50
680,B0FFHC9CJ8,680,B0FFK7XY6U,4094,239.39,2.88333333333333,12,day 0,08:00:00,day 0,18:00:00,5661.51141,4,50
426,B0FFK4CQ2L,426,B0FFHW4GZB,3840,276.362,3.28333333333333,17,day 0,12:00:00,day 0,22:00:00,8020.4744975,2,50
3300,B0FFGYNGHQ,3300,B023B15E6D,6714,255.071,2.88333333333333,21,day 0,12:00:00,day 0,22:00:00,9907.6449675,2,50
1746,B0FFH70JG8,1746,B0FFGQ8EH5,5160,327.802,3.51666666666667,22,day 0,12:00:00,day 0,22:00:00,10379.437585,2,100
2245,B0I6TYMZJG,2245,B0FFHOJIJ7,5659,133.78,1.93333333333333,14,day 0,12:00:00,day 0,22:00:00,6605.096645,4,100
3347,B0FFL9CGXN,3347,B0FFKGBPOF,6761,291.935,3.75,10,day 0,12:00:00,day 0,22:00:00,4717.926175,2,50
2884,B0IGCZC15I,2884,B0FFI22X6S,6298,208.36,2.45,10,day 0,08:00:00,day 0,18:00:00,4717.926175,4,50
1986,B0FFJN8WFQ,1986,B0FFHN6ZU2,5400,181.504,2.3,7,day 0,08:00:00,day 0,18:00:00,3302.5483225,2,100
3277,B0FFF4HNKG,3277,B0FFL6KA9D,6691,259.209,3.31666666666667,20,day 0,08:00:00,day 0,18:00:00,9435.85235,4,100
2816,B0IGCZC15I,2816,B0FFM9VWFS,6230,265.067,3.06666666666667,16,day 0,12:00:00,day 0,22:00:00,7548.68188,2,50
885,B0FFFU612V,885,B0HU55O3W8,4299,237.814,3.61666666666667,22,day 0,08:00:00,day 0,18:00:00,10379.437585,4,50
2200,B0FFH1DRA5,2200,B0I675OYZQ,5614,336.325,4.33333333333333,11,day 0,12:00:00,day 0,22:00:00,5189.7187925,2,100
1330,B0HDRHT0UU,1330,B0FFK4YCJ8,4744,372.125,5.1,12,day 0,08:00:00,day 0,18:00:00,5661.51141,4,50
1887,B0FFG0GSMW,1887,B0FFLO95L8,5301,388.872,5.1,7,day 0,12:00:00,day 0,22:00:00,3302.5483225,2,100
436,B0FFH61OBO,436,B0G30DK65S,3850,195.623,2.8,7,day 0,12:00:00,day 0,22:00:00,3302.5483225,4,50
1347,B0FFGYNGHQ,1347,B0FFL6KA9D,4761,177.835,2.18333333333333,7,day 0,12:00:00,day 0,22:00:00,3302.5483225,4,50
1898,B0FFK7ZQFN,1898,B0FFG4GVOV,5312,330.586,3.88333333333333,13,day 0,12:00:00,day 0,22:00:00,6133.3040275,4,100
2839,B0H1TCJ4IO,2839,B0FFL6KA9D,6253,263.476,3.36666666666667,21,day 0,08:00:00,day 0,18:00:00,9907.6449675,2,100
558,B0FFHXJXZR,558,B0HBXZQDWS,3972,209.312,2.46666666666667,22,day 0,08:00:00,day 0,18:00:00,10379.437585,2,50
676,B0FFG2575E,676,B0FFI22X6S,4090,392.747,4.45,8,day 0,12:00:00,day 0,22:00:00,3774.34094,2,100
1118,B0FFL37B6B,1118,B0FFHN6ZU2,4532,182.298,2.43333333333333,14,day 0,12:00:00,day 0,22:00:00,6605.096645,2,100
1306,B0FFG0GSMW,1306,B0FFLHS22C,4720,341.505,4.56666666666667,7,day 0,12:00:00,day 0,22:00:00,3302.5483225,4,50
1677,B0FFH70JG8,1677,B023E12FTI,5091,426.585,5.25,13,day 0,08:00:00,day 0,18:00:00,6133.3040275,2,100
490,B0FFKZGWZ9,490,B0FFHOJIJ7,3904,220.451,2.81666666666667,16,day 0,08:00:00,day 0,18:00:00,7548.68188,4,50
3229,B0FFFRS0IH,3229,B0FFLHS22C,6643,275.902,3.15,18,day 0,12:00:00,day 0,22:00:00,8492.267115,4,100
972,B0FFFOM198,972,B023D040HU,4386,107.401,1.81666666666667,14,day 0,08:00:00,day 0,18:00:00,6605.096645,2,100
1780,B020215DUP,1780,B0GRRBHAKJ,5194,470.485,5.76666666666667,13,day 0,08:00:00,day 0,18:00:00,6133.3040275,4,50
21,B0FFFTQ4U7,21,B0HU55O3W8,3435,231.953,3.48333333333333,8,day 0,08:00:00,day 0,18:00:00,3774.34094,4,50
612,B0GUAXEBYM,612,B0FFKHC9PU,4026,337.249,3.91666666666667,22,day 0,08:00:00,day 0,18:00:00,10379.437585,2,50
650,B0G13KYBJL,650,B023E12FTI,4064,443.689,5.06666666666667,7,day 0,08:00:00,day 0,18:00:00,3302.5483225,4,100
1803,B0FFK4CQ2L,1803,B0FFH1UGLN,5217,226.568,2.85,18,day 0,08:00:00,day 0,18:00:00,8492.267115,2,50
1654,B0FFK83QI3,1654,B0FFI2KAV3,5068,264.318,3.11666666666667,11,day 0,12:00:00,day 0,22:00:00,5189.7187925,2,50
1270,B0FFK4CQ2L,1270,B0FFKHC9PU,4684,335.001,4.13333333333333,19,day 0,08:00:00,day 0,18:00:00,8964.0597325,2,50
3046,B0FFGAIWAV,3046,B0FFL6KA9D,6460,116.413,1.68333333333333,10,day 0,12:00:00,day 0,22:00:00,4717.926175,4,100
1505,B0FFGYNGHQ,1505,B0HA6CDCW1,4919,264.428,3.01666666666667,14,day 0,12:00:00,day 0,22:00:00,6605.096645,4,100
1524,B0FFK4CQ2L,1524,B0I60OAVXT,4938,158.176,2.15,6,day 0,12:00:00,day 0,22:00:00,2830.755705,2,50
1555,B0FFGYNGHQ,1555,B0FFHOJIJ7,4969,170.609,2.33333333333333,16,day 0,08:00:00,day 0,18:00:00,7548.68188,2,100
336,B0FFHXJXZR,336,B0FFLO95L8,3750,236.947,2.73333333333333,7,day 0,08:00:00,day 0,18:00:00,3302.5483225,4,100
796,B01FE15UUN,796,B0FFI22X6S,4210,282.43,3.28333333333333,9,day 0,08:00:00,day 0,18:00:00,4246.1335575,4,100
2927,B0FFH0WGKS,2927,B0FFK85V4K,6341,205.498,2.5,21,day 0,12:00:00,day 0,22:00:00,9907.6449675,2,100
869,B02001C3PG,869,B0FFLHS22C,4283,150.879,1.88333333333333,22,day 0,12:00:00,day 0,22:00:00,10379.437585,2,50
1776,B0202150WR,1776,B0FFL81IUU,5190,312.762,3.58333333333333,20,day 0,12:00:00,day 0,22:00:00,9435.85235,2,100
2076,B020215DUP,2076,B0FFJRXFMW,5490,311.928,3.81666666666667,20,day 0,08:00:00,day 0,18:00:00,9435.85235,2,100
1808,B0FFHLH9SB,1808,B0FFHXOBD1,5222,285.757,3.31666666666667,7,day 0,08:00:00,day 0,18:00:00,3302.5483225,4,50
3353,B0FFL9CGXN,3353,B0H135MBEW,6767,285.67,3.48333333333333,17,day 0,12:00:00,day 0,22:00:00,8020.4744975,2,100
2609,B0FFH70JG8,2609,B0FFLA9ZTX,6023,312.601,4.31666666666667,18,day 0,08:00:00,day 0,18:00:00,8492.267115,4,50
969,B0GKC6MA4E,969,B0FFLPWCQK,4383,289.992,3.4,11,day 0,12:00:00,day 0,22:00:00,5189.7187925,2,100
2605,B0G0ZLYTOF,2605,B0FFITCS2H,6019,317.982,3.86666666666667,16,day 0,08:00:00,day 0,18:00:00,7548.68188,4,100
408,B0FFL9CGXN,408,B0G25CU48P,3822,418.196,4.48333333333333,13,day 0,08:00:00,day 0,18:00:00,6133.3040275,4,100
442,B0FFF8Z69A,442,B0GUBCOVO3,3856,193.818,2.61666666666667,9,day 0,08:00:00,day 0,18:00:00,4246.1335575,4,50
2637,B0G0ZLYTOF,2637,B0FFGQ8EH5,6051,346.289,3.71666666666667,20,day 0,12:00:00,day 0,22:00:00,9435.85235,4,50
2454,B0FFITJD3C,2454,B0GRRBHAKJ,5868,323.957,4.01666666666667,10,day 0,12:00:00,day 0,22:00:00,4717.926175,2,100
1937,B0FFIS83Q7,1937,B0FFHD26K7,5351,266.125,3.88333333333333,8,day 0,08:00:00,day 0,18:00:00,3774.34094,4,100
519,B0FFHJD9U9,519,B0G30DK65S,3933,241.743,3.28333333333333,7,day 0,12:00:00,day 0,22:00:00,3302.5483225,4,50
1636,B0FFK83QI3,1636,B0HU55O3W8,5050,360.468,4.7,19,day 0,12:00:00,day 0,22:00:00,8964.0597325,2,100
499,B0FFL37B6B,499,B0G30DK65S,3913,200.25,2.93333333333333,16,day 0,12:00:00,day 0,22:00:00,7548.68188,4,100
787,B0FFL7OZ0J,787,B0HU55O3W8,4201,216.333,3.38333333333333,13,day 0,12:00:00,day 0,22:00:00,6133.3040275,2,100
2331,B0FFL9CGXN,2331,B023B15E6D,5745,343.26,3.71666666666667,13,day 0,12:00:00,day 0,22:00:00,6133.3040275,4,50
848,B0FFG9F43K,848,B0GUVDW01P,4262,189.533,2.4,21,day 0,12:00:00,day 0,22:00:00,9907.6449675,4,50
2028,B0G0ZLYTOF,2028,B0FFLK4EPS,5442,315.662,4.11666666666667,18,day 0,08:00:00,day 0,18:00:00,8492.267115,2,50
2275,B0GDDXZDXN,2275,B0FFMBV9V0,5689,107.772,2.08333333333333,16,day 0,08:00:00,day 0,18:00:00,7548.68188,2,100
1991,B0GUCU8FLD,1991,B0FFLA9ZTX,5405,311.425,4.36666666666667,20,day 0,08:00:00,day 0,18:00:00,9435.85235,2,50
291,B0FFH3869T,291,B0FFLO95L8,3705,322.121,3.88333333333333,18,day 0,08:00:00,day 0,18:00:00,8492.267115,2,100
2995,B02000JJN1,2995,B0FFI22X6S,6409,212.426,2.53333333333333,10,day 0,08:00:00,day 0,18:00:00,4717.926175,4,100
763,B0FFK7ZQFN,763,B0G30DK65S,4177,251.578,3.31666666666667,15,day 0,12:00:00,day 0,22:00:00,7076.8892625,4,50
830,B00190CNHV,830,B0HBXZQDWS,4244,288.958,3.33333333333333,22,day 0,08:00:00,day 0,18:00:00,10379.437585,4,100
79,B0FFJONTQ7,79,B0FFLO95L8,3493,226.085,2.96666666666667,7,day 0,12:00:00,day 0,22:00:00,3302.5483225,4,50
1512,B0GUAXEBYM,1512,B0FFJRXFMW,4926,214.57,2.51666666666667,21,day 0,08:00:00,day 0,18:00:00,9907.6449675,2,100
2180,B0FFH61OBO,2180,B0FFFA8L2B,5594,239.162,2.98333333333333,21,day 0,12:00:00,day 0,22:00:00,9907.6449675,2,100
798,B01FE15XQH,798,B0FFHOJIJ7,4212,231.731,3.48333333333333,16,day 0,08:00:00,day 0,18:00:00,7548.68188,4,100
2999,B0FFHY6PN3,2999,B0FFFVN7JT,6413,202.765,2.93333333333333,9,day 0,08:00:00,day 0,18:00:00,4246.1335575,2,50
1835,B02000JJ21,1835,B0FFGQ8EH5,5249,218.708,2.45,18,day 0,12:00:00,day 0,22:00:00,8492.267115,2,50
81,B0FFHC9CJ8,81,B0HBXZQDWS,3495,115.475,1.65,16,day 0,08:00:00,day 0,18:00:00,7548.68188,4,100
3015,B0H1TCJ4IO,3015,B0FFLHS22C,6429,255.007,3.35,16,day 0,08:00:00,day 0,18:00:00,7548.68188,2,100
603,B0FFG9F43K,603,B0FFJ01V55,4017,198.176,2.36666666666667,21,day 0,12:00:00,day 0,22:00:00,9907.6449675,2,100
2960,B0FFH4SOJP,2960,B0FFG4GVOV,6374,441.142,5.31666666666667,20,day 0,08:00:00,day 0,18:00:00,9435.85235,2,100
2811,B0FFHLH9SB,2811,B0HA6CDCW1,6225,338.831,3.8,18,day 0,12:00:00,day 0,22:00:00,8492.267115,2,50
2496,B0G1AO0IBH,2496,B0H135MBEW,5910,209.351,2.48333333333333,9,day 0,08:00:00,day 0,18:00:00,4246.1335575,4,100
2130,B0FFH70JG8,2130,B0FFKVXSFY,5544,436.967,5.38333333333333,16,day 0,12:00:00,day 0,22:00:00,7548.68188,4,50
1507,B0FFFOM198,1507,B0HBXZQDWS,4921,119.063,1.7,8,day 0,12:00:00,day 0,22:00:00,3774.34094,4,100
1048,B0G0NZW2VU,1048,B0FFM9VWFS,4462,462.748,5.58333333333333,8,day 0,08:00:00,day 0,18:00:00,3774.34094,4,100
2889,B0FFI8WH5V,2889,B0FFKGBPOF,6303,105.189,1.45,21,day 0,12:00:00,day 0,22:00:00,9907.6449675,4,50
502,B0FFF4JOKL,502,B0FFKHC9PU,3916,266.811,3.46666666666667,9,day 0,12:00:00,day 0,22:00:00,4246.1335575,4,100
288,B0FFG9F43K,288,B0FFJRXFMW,3702,201.503,2.4,15,day 0,12:00:00,day 0,22:00:00,7076.8892625,2,50
392,B0FFFTQ4U7,392,B0FFK7XY6U,3806,279.601,3.4,8,day 0,12:00:00,day 0,22:00:00,3774.34094,2,100
337,B0FFL9Q85P,337,B0G30DK65S,3751,393.04,4.45,8,day 0,12:00:00,day 0,22:00:00,3774.34094,4,100
3338,B0H1TCJ4IO,3338,B0FFKVXSFY,6752,401.893,4.88333333333333,17,day 0,12:00:00,day 0,22:00:00,8020.4744975,4,100
2740,B0GKC6MA4E,2740,B0FFHDQ3SM,6154,281.96,3.58333333333333,8,day 0,08:00:00,day 0,18:00:00,3774.34094,4,100
3287,B0FFJN8WFQ,3287,B0FFGQ8EH5,6701,262.119,3.03333333333333,7,day 0,08:00:00,day 0,18:00:00,3302.5483225,2,100
1359,B0FFK83QI3,1359,B0FFHOJIJ7,4773,259.916,3.13333333333333,11,day 0,12:00:00,day 0,22:00:00,5189.7187925,4,100
2505,B0FFHCRHH3,2505,B0FFKGBPOF,5919,178.672,2.28333333333333,19,day 0,12:00:00,day 0,22:00:00,8964.0597325,4,100
